"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48835212671281,2.97233241762155
"2",0.4,3.44674049086618,2.9363938085882
"3",0.6,3.40995933807657,2.90543590473103
"4",0.8,3.37800866834397,2.87945870605003
"5",1,3.35088848166838,2.85846221254533
"6",1.2,3.32859877804982,2.8424464242168
"7",1.4,3.31113955748826,2.83141134106455
"8",1.6,3.29851081998371,2.82535696308846
"9",1.8,3.29071256553619,2.82428329028867
"10",2,3.28774479414567,2.82819032266511
"11",2.2,3.28960750581217,2.83707806021776
"12",2.4,3.29630070053568,2.85094650294658
"13",2.6,3.30782437831621,2.86979565085169
"14",2.8,3.32417853915375,2.89362550393302
"15",3,3.3453631830483,2.92243606219056
"16",3.2,3.37137830999987,2.95622732562432
"17",3.4,3.40222392000845,2.99499929423435
"18",3.6,3.43790001307404,3.03875196802056
"19",3.8,3.47840658919665,3.087485346983
"20",4,3.52374364837627,3.14119943112169
"21",4.2,3.57391119061291,3.19989422043659
"22",4.4,3.62890921590656,3.26356971492775
"23",4.6,3.68873772425721,3.33222591459513
"24",4.8,3.75339671566489,3.40586281943867
"25",5,3.82288619012958,3.48448042945853
"26",5.2,3.89720614765128,3.56807874465458
"27",5.4,3.97635658823,3.65665776502681
"28",5.6,4.06033751186573,3.75021749057522
"29",5.8,4.14914891855848,3.84875792130007
"30",6,4.24279080830823,3.95227905720103
