"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3110090096024,3.33566530480782
"2",0.4,3.2709446166921,3.3024085688975
"3",0.6,3.2353933480101,3.27343466473245
"4",0.8,3.20435520355641,3.24874359231258
"5",1,3.17783018333102,3.22833535163799
"6",1.2,3.15581828733393,3.21220994270856
"7",1.4,3.13831951556514,3.20036736552436
"8",1.6,3.12533386802466,3.19280762008542
"9",1.8,3.11686134471248,3.18953070639164
"10",2,3.11290194562859,3.1905366244431
"11",2.2,3.11345567077301,3.19582537423983
"12",2.4,3.11852252014573,3.20539695578175
"13",2.6,3.12810249374675,3.21925136906889
"14",2.8,3.14219559157608,3.23738861410124
"15",3,3.1608018136337,3.25980869087882
"16",3.2,3.18392115991964,3.28651159940163
"17",3.4,3.21155363043386,3.31749733966962
"18",3.6,3.2436992251764,3.35276591168292
"19",3.8,3.28035794414723,3.39231731544139
"20",4,3.32152978734636,3.43615155094508
"21",4.2,3.36721475477379,3.48426861819403
"22",4.4,3.41741284642953,3.53666851718816
"23",4.6,3.47212406231357,3.59335124792752
"24",4.8,3.53134840242591,3.65431681041209
"25",5,3.59508586676656,3.71956520464176
"26",5.2,3.66333645533551,3.78909643061692
"27",5.4,3.73610016813275,3.86291048833709
"28",5.6,3.8133770051583,3.94100737780255
"29",5.8,3.89516696641215,4.02338709901321
"30",6,3.9814700518943,4.11004965196913
