"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32460342631131,3.22627982465599
"2",0.4,3.3036911146543,3.20068418255594
"3",0.6,3.28515645252399,3.17729412057165
"4",0.8,3.26899943992038,3.15610963870288
"5",1,3.25522007684349,3.13713073694981
"6",1.2,3.24381836329329,3.12035741531231
"7",1.4,3.2347942992698,3.10578967379054
"8",1.6,3.22814788477302,3.09342751238441
"9",1.8,3.22387911980293,3.08327093109379
"10",2,3.22198800435956,3.07531992991884
"11",2.2,3.22247453844289,3.06957450885961
"12",2.4,3.22533872205292,3.06603466791598
"13",2.6,3.23058055518965,3.06470040708797
"14",2.8,3.23820003785309,3.0655717263756
"15",3,3.24819717004323,3.06864862577891
"16",3.2,3.26057195176008,3.07393110529789
"17",3.4,3.27532438300362,3.08141916493246
"18",3.6,3.29245446377388,3.09111280468261
"19",3.8,3.31196219407084,3.10301202454846
"20",4,3.33384757389451,3.11711682452993
"21",4.2,3.35811060324489,3.13342720462696
"22",4.4,3.38475128212195,3.15194316483973
"23",4.6,3.41376961052573,3.17266470516817
"24",4.8,3.44516558845622,3.19559182561215
"25",5,3.47893921591339,3.22072452617182
"26",5.2,3.51509049289728,3.24806280684717
"27",5.4,3.55361941940787,3.27760666763805
"28",5.6,3.59452599544518,3.30935610854469
"29",5.8,3.63781022100917,3.34331112956694
"30",6,3.68347209609988,3.37947173070478
