"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32971739056496,3.01881495544487
"2",0.4,3.31011772681221,3.00327201951358
"3",0.6,3.29300974517421,2.99019482622464
"4",0.8,3.27839344565096,2.9795833755781
"5",1,3.26626882824246,2.97143766757383
"6",1.2,3.25663589294872,2.96575770221197
"7",1.4,3.24949463976974,2.96254347949241
"8",1.6,3.24484506870549,2.96179499941504
"9",1.8,3.242687179756,2.96351226198019
"10",2,3.24302097292127,2.9676952671876
"11",2.2,3.24584644820127,2.97434401503729
"12",2.4,3.25116360559604,2.98345850552938
"13",2.6,3.25897244510556,2.99503873866378
"14",2.8,3.26927296672983,3.00908471444057
"15",3,3.28206517046884,3.02559643285958
"16",3.2,3.29734905632261,3.04457389392099
"17",3.4,3.31512462429113,3.06601709762477
"18",3.6,3.33539187437442,3.08992604397078
"19",3.8,3.35815080657244,3.1163007329591
"20",4,3.38340142088521,3.14514116458987
"21",4.2,3.41114371731274,3.17644733886289
"22",4.4,3.44137769585502,3.21021925577828
"23",4.6,3.47410335651205,3.24645691533594
"24",4.8,3.50932069928383,3.285160317536
"25",5,3.54702972417036,3.32632946237848
"26",5.2,3.58723043117164,3.36996434986304
"27",5.4,3.62992282028768,3.41606497999012
"28",5.6,3.67510689151846,3.46463135275943
"29",5.8,3.722782644864,3.51566346817114
"30",6,3.77295008032428,3.56916132622525
