"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40612653579839,3.58954320993555
"2",0.4,3.38254888478079,3.55966928787559
"3",0.6,3.36145394965581,3.53244834519983
"4",0.8,3.34284173042345,3.50788038190853
"5",1,3.32671222708369,3.48596539800163
"6",1.2,3.31306543963656,3.46670339347917
"7",1.4,3.30190136808203,3.45009436834099
"8",1.6,3.29322001242012,3.43613832258726
"9",1.8,3.28702137265084,3.42483525621792
"10",2,3.28330544877415,3.41618516923306
"11",2.2,3.28207224079009,3.41018806163246
"12",2.4,3.28332174869864,3.40684393341631
"13",2.6,3.2870539724998,3.40615278458457
"14",2.8,3.29326891219358,3.40811461513712
"15",3,3.30196656777998,3.4127294250741
"16",3.2,3.31314693925899,3.41999721439551
"17",3.4,3.32681002663061,3.42991798310127
"18",3.6,3.34295582989485,3.44249173119129
"19",3.8,3.36158434905171,3.45771845866591
"20",4,3.38269558410118,3.4755981655248
"21",4.2,3.40628953504326,3.4961308517682
"22",4.4,3.43236620187795,3.51931651739599
"23",4.6,3.46092558460527,3.54515516240788
"24",4.8,3.49196768322519,3.57364678680452
"25",5,3.52549249773773,3.60479139058547
"26",5.2,3.56150002814288,3.63858897375056
"27",5.4,3.59999027444065,3.67503953630035
"28",5.6,3.64096323663105,3.71414307823447
"29",5.8,3.68441891471404,3.75589959955274
"30",6,3.73035730868966,3.80030910025563
