"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42935918781357,3.4704034857606
"2",0.4,3.40802476828478,3.44584051497635
"3",0.6,3.38914774027019,3.42372620399808
"4",0.8,3.37272810376978,3.40406055282596
"5",1,3.3587658587836,3.38684356145985
"6",1.2,3.34726100531162,3.37207522989973
"7",1.4,3.33821354335385,3.35975555814551
"8",1.6,3.33162347291028,3.34988454619738
"9",1.8,3.32749079398091,3.34246219405533
"10",2,3.32581550656575,3.33748850171925
"11",2.2,3.32659761066479,3.33496346918918
"12",2.4,3.32983710627803,3.33488709646502
"13",2.6,3.33553399340549,3.33725938354699
"14",2.8,3.34368827204715,3.34208033043486
"15",3,3.35429994220301,3.3493499371289
"16",3.2,3.36736900387309,3.35906820362891
"17",3.4,3.38289545705736,3.37123512993488
"18",3.6,3.40087930175583,3.38585071604695
"19",3.8,3.42132053796853,3.40291496196496
"20",4,3.44421916569542,3.42242786768898
"21",4.2,3.4695751849365,3.44438943321894
"22",4.4,3.49738859569182,3.46879965855502
"23",4.6,3.52765939796133,3.49565854369713
"24",4.8,3.56038759174503,3.52496608864521
"25",5,3.59557317704295,3.55672229339923
"26",5.2,3.63321615385506,3.59092715795938
"27",5.4,3.67331652218139,3.62758068232552
"28",5.6,3.71587428202192,3.66668286649755
"29",5.8,3.76088943337666,3.70823371047575
"30",6,3.80836197624561,3.75223321425991
