"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44655218057642,3.30608189298057
"2",0.4,3.41555670661765,3.2548625609806
"3",0.6,3.38784990988977,3.20690671088198
"4",0.8,3.36343179039275,3.16221434268476
"5",1,3.34230234812661,3.12078545638891
"6",1.2,3.32446158309136,3.08262005199449
"7",1.4,3.30990949528697,3.04771812950138
"8",1.6,3.29864608471346,3.01607968890969
"9",1.8,3.29067135137082,2.98770473021937
"10",2,3.28598529525905,2.96259325343039
"11",2.2,3.28458791637816,2.94074525854282
"12",2.4,3.28647921472814,2.92216074555655
"13",2.6,3.29165919030901,2.90683971447175
"14",2.8,3.30012784312074,2.89478216528835
"15",3,3.31188517316334,2.88598809800624
"16",3.2,3.32693118043683,2.88045751262554
"17",3.4,3.34526586494118,2.87819040914621
"18",3.6,3.36688922667641,2.87918678756824
"19",3.8,3.39180126564251,2.88344664789168
"20",4,3.4200019818395,2.89096999011652
"21",4.2,3.45149137526736,2.90175681424267
"22",4.4,3.48626944592609,2.91580712027021
"23",4.6,3.52433619381569,2.93312090819918
"24",4.8,3.56569161893616,2.95369817802949
"25",5,3.61033572128752,2.97753892976119
"26",5.2,3.65826850086975,3.00464316339426
"27",5.4,3.70948995768285,3.03501087892872
"28",5.6,3.76400009172683,3.06864207636448
"29",5.8,3.82179890300168,3.10553675570166
"30",6,3.8828863915074,3.14569491694025
