"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44125865179409,3.39481316044546
"2",0.4,3.41427575463708,3.37342624295561
"3",0.6,3.39051871527454,3.35545907471135
"4",0.8,3.36998753370644,3.34091165571302
"5",1,3.35268220993278,3.32978398596019
"6",1.2,3.33860274395356,3.32207606545309
"7",1.4,3.3277491357688,3.31778789419174
"8",1.6,3.32012138537848,3.316919472176
"9",1.8,3.31571949278262,3.31947079940607
"10",2,3.31454345798119,3.32544187588175
"11",2.2,3.31659328097422,3.33483270160318
"12",2.4,3.32186896176169,3.34764327657024
"13",2.6,3.3303705003436,3.36387360078309
"14",2.8,3.34209789671997,3.38352367424162
"15",3,3.35705115089079,3.40659349694587
"16",3.2,3.37523026285605,3.43308306889567
"17",3.4,3.39663523261575,3.46299239009132
"18",3.6,3.42126606016989,3.49632146053264
"19",3.8,3.4491227455185,3.53307028021962
"20",4,3.48020528866155,3.57323884915236
"21",4.2,3.51451368959905,3.61682716733074
"22",4.4,3.55204794833099,3.66383523475484
"23",4.6,3.59280806485737,3.71426305142461
"24",4.8,3.6367940391782,3.76811061734017
"25",5,3.68400587129349,3.82537793250132
"26",5.2,3.73444356120322,3.88606499690823
"27",5.4,3.78810710890739,3.95017181056082
"28",5.6,3.84499651440601,4.0176983734591
"29",5.8,3.90511177769908,4.08864468560307
"30",6,3.9684528987866,4.16301074699279
