"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45577053194095,3.58498492515125
"2",0.4,3.42754265096439,3.55561494906891
"3",0.6,3.40253740761516,3.5297564272316
"4",0.8,3.38075480189327,3.50740935963908
"5",1,3.36219483379873,3.48857374629175
"6",1.2,3.34685750333151,3.47324958718939
"7",1.4,3.33474281049164,3.46143688233205
"8",1.6,3.32585075527911,3.45313563171964
"9",1.8,3.32018133769392,3.44834583535223
"10",2,3.31773455773608,3.44706749322988
"11",2.2,3.31851041540557,3.44930060535259
"12",2.4,3.32250891070241,3.45504517172023
"13",2.6,3.32973004362658,3.4643011923329
"14",2.8,3.34017381417808,3.47706866719046
"15",3,3.35384022235694,3.4933475962933
"16",3.2,3.37072926816314,3.51313797964088
"17",3.4,3.39084095159667,3.53643981723365
"18",3.6,3.41417527265756,3.56325310907142
"19",3.8,3.44073223134577,3.59357785515406
"20",4,3.47051182766132,3.62741405548181
"21",4.2,3.50351406160423,3.66476171005448
"22",4.4,3.53973893317446,3.70562081887224
"23",4.6,3.57918644237204,3.74999138193497
"24",4.8,3.62185658919695,3.7978733992427
"25",5,3.6677493736492,3.84926687079546
"26",5.2,3.7168647957288,3.90417179659326
"27",5.4,3.76920285543574,3.96258817663601
"28",5.6,3.82476355277003,4.02451601092376
"29",5.8,3.88354688773164,4.08995529945666
"30",6,3.94555286032061,4.15890604223434
