"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.376282732371,3.08518465841143
"2",0.4,3.35804748919067,3.07909465033083
"3",0.6,3.34222904432721,3.07522338231825
"4",0.8,3.32882739778057,3.07357085437394
"5",1,3.31784254955081,3.07413706649781
"6",1.2,3.30927449963791,3.07692201868958
"7",1.4,3.30312324804185,3.08192571094977
"8",1.6,3.29938879476265,3.08914814327798
"9",1.8,3.29807113980029,3.09858931567444
"10",2,3.2991702831548,3.11024922813907
"11",2.2,3.30268622482615,3.12412788067184
"12",2.4,3.30861896481436,3.14022527327264
"13",2.6,3.31696850311942,3.15854140594174
"14",2.8,3.32773483974134,3.17907627867894
"15",3,3.3409179746801,3.20182989148434
"16",3.2,3.35651790793573,3.2268022443578
"17",3.4,3.3745346395082,3.25399333729951
"18",3.6,3.39496816939752,3.28340317030929
"19",3.8,3.41781849760371,3.31503174338729
"20",4,3.44308562412675,3.34887905653335
"21",4.2,3.47076954896664,3.38494510974769
"22",4.4,3.50087027212338,3.42322990303018
"23",4.6,3.53338779359697,3.46373343638073
"24",4.8,3.56832211338742,3.50645570979952
"25",5,3.60567323149472,3.55139672328646
"26",5.2,3.64544114791888,3.59855647684139
"27",5.4,3.68762586265989,3.64793497046469
"28",5.6,3.73222737571775,3.69953220415606
"29",5.8,3.77924568709246,3.75334817791557
"30",6,3.82868079678404,3.80938289174324
