"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36418901650558,3.45722629563158
"2",0.4,3.34248375623587,3.4310023007477
"3",0.6,3.32315890926516,3.40729829266637
"4",0.8,3.30621447559347,3.38611427138766
"5",1,3.29165045522076,3.36745023691152
"6",1.2,3.2794668481471,3.35130618923802
"7",1.4,3.26966365437244,3.33768212836712
"8",1.6,3.2622408738968,3.32657805429879
"9",1.8,3.25719850672016,3.31799396703291
"10",2,3.25453655284254,3.31192986656981
"11",2.2,3.25425501226394,3.30838575290907
"12",2.4,3.25635388498433,3.30736162605116
"13",2.6,3.26083317100375,3.30885748599575
"14",2.8,3.26769287032218,3.31287333274292
"15",3,3.27693298293961,3.31940916629274
"16",3.2,3.28855350885607,3.3284649866451
"17",3.4,3.30255444807154,3.34004079379991
"18",3.6,3.31893580058602,3.35413658775746
"19",3.8,3.3376975663995,3.3707523685176
"20",4,3.358839745512,3.3898881360802
"21",4.2,3.38236233792353,3.41154389044555
"22",4.4,3.40826534363404,3.43571963161341
"23",4.6,3.43654876264359,3.46241535958387
"24",4.8,3.46721259495214,3.49163107435693
"25",5,3.50025684055971,3.52336677593258
"26",5.2,3.53568149946629,3.55762246431085
"27",5.4,3.57348657167188,3.59439813949155
"28",5.6,3.61367205717647,3.63369380147506
"29",5.8,3.65623795598009,3.67550945026095
"30",6,3.70118426808272,3.71984508584952
