"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3156437632768,3.03436749175896
"2",0.4,3.29451929945575,3.00871094221739
"3",0.6,3.27584464313081,2.98560322386884
"4",0.8,3.25961979430196,2.96504433671302
"5",1,3.24584475296923,2.94703428075016
"6",1.2,3.23451951913262,2.93157305598021
"7",1.4,3.2256440927921,2.91866066240303
"8",1.6,3.21921847394769,2.90829710001868
"9",1.8,3.21524266259939,2.90048236882717
"10",2,3.21371665874721,2.89521646882864
"11",2.2,3.21464046239111,2.89249940002287
"12",2.4,3.21801407353114,2.89233116241007
"13",2.6,3.22383749216727,2.89471175599004
"14",2.8,3.2321107182995,2.89964118076284
"15",3,3.24283375192785,2.90711943672856
"16",3.2,3.2560065930523,2.91714652388709
"17",3.4,3.27162924167286,2.92972244223856
"18",3.6,3.28970169778953,2.94484719178288
"19",3.8,3.31022396140231,2.96252077252003
"20",4,3.33319603251119,2.98274318444998
"21",4.2,3.35861791111618,3.00551442757282
"22",4.4,3.38648959721729,3.03083450188853
"23",4.6,3.41681109081449,3.05870340739709
"24",4.8,3.44958239190781,3.08912114409849
"25",5,3.48480350049723,3.12208771199281
"26",5.2,3.52247441658277,3.15760311107992
"27",5.4,3.5625951401644,3.19566734135994
"28",5.6,3.60516567124214,3.23628040283274
"29",5.8,3.65018600981599,3.27944229549852
"30",6,3.69765615588595,3.32515301935706
