"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42022740839277,3.46954609827545
"2",0.4,3.40115439061361,3.45492014452037
"3",0.6,3.38445645704392,3.44283073619549
"4",0.8,3.37013360768369,3.43327787330076
"5",1,3.35818584253291,3.42626155583632
"6",1.2,3.34861316159157,3.42178178380213
"7",1.4,3.3414155648597,3.41983855719815
"8",1.6,3.33659305233727,3.42043187602428
"9",1.8,3.3341456240243,3.42356174028074
"10",2,3.33407327992077,3.42922814996733
"11",2.2,3.33637602002671,3.43743110508432
"12",2.4,3.34105384434211,3.44817060563131
"13",2.6,3.34810675286695,3.46144665160863
"14",2.8,3.35753474560124,3.47725924301617
"15",3,3.36933782254499,3.49560837985393
"16",3.2,3.38351598369818,3.51649406212188
"17",3.4,3.40006922906084,3.53991628982009
"18",3.6,3.41899755863296,3.5658750629485
"19",3.8,3.44030097241451,3.59437038150706
"20",4,3.46397947040553,3.62540224549585
"21",4.2,3.490033052606,3.65897065491496
"22",4.4,3.51846171901592,3.6950756097643
"23",4.6,3.54926546963529,3.73371711004387
"24",4.8,3.58244430446414,3.77489515575339
"25",5,3.6179982235024,3.81860974689344
"26",5.2,3.65592722675013,3.86486088346359
"27",5.4,3.69623131420733,3.91364856546391
"28",5.6,3.73891048587397,3.9649727928947
"29",5.8,3.78396474175007,4.0188335657554
"30",6,3.83139408183562,4.07523088404641
