"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46671165271855,3.54360160310757
"2",0.4,3.42680176133321,3.49507512587108
"3",0.6,3.39166390393003,3.45148346297182
"4",0.8,3.36129808050898,3.41282661440981
"5",1,3.33570429107011,3.37910458018513
"6",1.2,3.31488253561338,3.35031736029776
"7",1.4,3.29883281413881,3.32646495474752
"8",1.6,3.2875551266464,3.30754736353461
"9",1.8,3.28104947313615,3.29356458665902
"10",2,3.27931585360804,3.28451662412081
"11",2.2,3.2823542680621,3.28040347591971
"12",2.4,3.29016471649831,3.28122514205601
"13",2.6,3.30274719891668,3.28698162252937
"14",2.8,3.32010171531719,3.29767291734016
"15",3,3.34222826569986,3.31329902648832
"16",3.2,3.3691268500647,3.3338599499736
"17",3.4,3.40079746841168,3.35935568779621
"18",3.6,3.43724012074082,3.38978623995607
"19",3.8,3.47845480705211,3.42515160645316
"20",4,3.52444152734556,3.46545178728762
"21",4.2,3.57520028162116,3.51068678245929
"22",4.4,3.63073106987892,3.56085659196833
"23",4.6,3.69103389211884,3.6159612158145
"24",4.8,3.75610874834091,3.67600065399811
"25",5,3.82595563854513,3.74097490651883
"26",5.2,3.90057456273151,3.8108839733769
"27",5.4,3.97996552090005,3.88572785457226
"28",5.6,4.06412851305074,3.96550655010489
"29",5.8,4.15306353918358,4.05022005997471
"30",6,4.24677059929858,4.13986838418196
