"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31053568445468,3.08442473426881
"2",0.4,3.28533666032551,3.06552244521069
"3",0.6,3.26333156597776,3.04973270501321
"4",0.8,3.2445204014114,3.03705551367619
"5",1,3.22890316662646,3.02749087119972
"6",1.2,3.21647986162294,3.0210387775838
"7",1.4,3.20725048640082,3.0176992328284
"8",1.6,3.20121504096012,3.01747223693352
"9",1.8,3.19837352530083,3.02035778989916
"10",2,3.19872593942294,3.02635589172541
"11",2.2,3.20227228332648,3.0354665424121
"12",2.4,3.20901255701142,3.04768974195939
"13",2.6,3.21894676047777,3.06302549036715
"14",2.8,3.23207489372553,3.08147378763552
"15",3,3.2483969567547,3.10303463376437
"16",3.2,3.2679129495653,3.12770802875373
"17",3.4,3.29062287215729,3.15549397260369
"18",3.6,3.3165267245307,3.18639246531411
"19",3.8,3.34562450668552,3.22040350688511
"20",4,3.37791621862176,3.25752709731661
"21",4.2,3.4134018603394,3.29776323660866
"22",4.4,3.45208143183845,3.34111192476124
"23",4.6,3.49395493311891,3.38757316177436
"24",4.8,3.53902236418079,3.43714694764804
"25",5,3.58728372502408,3.48983328238216
"26",5.2,3.63873901564879,3.5456321659769
"27",5.4,3.69338823605489,3.60454359843211
"28",5.6,3.75123138624241,3.66656757974793
"29",5.8,3.81226846621134,3.73170410992419
"30",6,3.87649947596169,3.79995318896105
