"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37092917531672,3.52079680932839
"2",0.4,3.35140845848006,3.50387843922172
"3",0.6,3.33429388116509,3.48905213225053
"4",0.8,3.31958544337184,3.47631788841458
"5",1,3.30728314510029,3.46567570771389
"6",1.2,3.29738698635044,3.45712559014853
"7",1.4,3.2898969671223,3.45066753571849
"8",1.6,3.28481308741587,3.44630154442379
"9",1.8,3.28213534723114,3.44402761626434
"10",2,3.28186374656812,3.44384575124027
"11",2.2,3.28399828542679,3.44575594935137
"12",2.4,3.28853896380718,3.44975821059796
"13",2.6,3.29548578170928,3.45585253497975
"14",2.8,3.30483873913307,3.46403892249692
"15",3,3.31659783607857,3.47431737314933
"16",3.2,3.33076307254577,3.48668788693709
"17",3.4,3.34733444853469,3.50115046386012
"18",3.6,3.36631196404531,3.5177051039185
"19",3.8,3.38769561907763,3.53635180711213
"20",4,3.41148541363166,3.55709057344108
"21",4.2,3.43768134770739,3.57992140290549
"22",4.4,3.46628342130483,3.60484429550507
"23",4.6,3.49729163442398,3.63185925123995
"24",4.8,3.53070598706482,3.66096627011011
"25",5,3.56652647922737,3.69216535211563
"26",5.2,3.60475311091164,3.72545649725651
"27",5.4,3.6453858821176,3.76083970553276
"28",5.6,3.68842479284528,3.79831497694408
"29",5.8,3.73386984309464,3.83788231149082
"30",6,3.78172103286572,3.87954170917291
