"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47104154122018,3.98828031906903
"2",0.4,3.44185870663544,3.95659813378509
"3",0.6,3.41589355990771,3.92799595616545
"4",0.8,3.393146101037,3.90247378621005
"5",1,3.3736163300233,3.88003162391886
"6",1.2,3.35730424686662,3.86066946929189
"7",1.4,3.34420985156695,3.84438732232917
"8",1.6,3.33433314412429,3.83118518303072
"9",1.8,3.32767412453865,3.82106305139645
"10",2,3.32423279281002,3.81402092742645
"11",2.2,3.3240091489384,3.81005881112071
"12",2.4,3.32700319292381,3.80917670247917
"13",2.6,3.33321492476622,3.8113746015018
"14",2.8,3.34264434446565,3.81665250818873
"15",3,3.35529145202209,3.82501042253993
"16",3.2,3.37115624743555,3.83644834455528
"17",3.4,3.39023873070601,3.85096627423491
"18",3.6,3.4125389018335,3.86856421157884
"19",3.8,3.43805676081799,3.88924215658689
"20",4,3.46679230765951,3.91300010925915
"21",4.2,3.49874554235803,3.93983806959575
"22",4.4,3.53391646491357,3.96975603759655
"23",4.6,3.57230507532612,4.00275401326155
"24",4.8,3.61391137359568,4.03883199659085
"25",5,3.65873535972227,4.07798998758435
"26",5.2,3.70677703370587,4.12022798624204
"27",5.4,3.75803639554647,4.16554599256397
"28",5.6,3.81251344524409,4.21394400655022
"29",5.8,3.87020818279873,4.2654220282007
"30",6,3.93112060821038,4.31998005751532
