"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43856968575963,3.47949643756171
"2",0.4,3.41527062313108,3.45251225493532
"3",0.6,3.39443283971701,3.42794339832718
"4",0.8,3.37605633551741,3.40578986773695
"5",1,3.36014111053228,3.38605166316495
"6",1.2,3.34668716476165,3.36872878461093
"7",1.4,3.33569449820548,3.35382123207502
"8",1.6,3.3271631108638,3.34132900555715
"9",1.8,3.32109300273661,3.33125210505745
"10",2,3.31748417382388,3.32359053057576
"11",2.2,3.31633662412564,3.31834428211216
"12",2.4,3.31765035364188,3.31551335966656
"13",2.6,3.32142536237258,3.31509776323906
"14",2.8,3.32766165031778,3.31709749282987
"15",3,3.33635921747746,3.32151254843846
"16",3.2,3.3475180638516,3.32834293006528
"17",3.4,3.36113818944023,3.33758863771007
"18",3.6,3.37721959424334,3.34924967137306
"19",3.8,3.39576227826092,3.36332603105408
"20",4,3.41676624149301,3.37981771675324
"21",4.2,3.44023148393954,3.39872472847033
"22",4.4,3.46615800560056,3.42004706620561
"23",4.6,3.49454580647607,3.44378472995892
"24",4.8,3.52539488656605,3.46993771973025
"25",5,3.55870524587052,3.49850603551991
"26",5.2,3.59447688438945,3.52948967732738
"27",5.4,3.63270980212288,3.56288864515298
"28",5.6,3.67340399907078,3.59870293899676
"29",5.8,3.71655947523315,3.63693255885858
"30",6,3.76217623061,3.67757750473842
