"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33703619920645,3.01805022786117
"2",0.4,3.31140263069376,3.0016141878659
"3",0.6,3.28903171473608,2.98841808294281
"4",0.8,3.26992345133342,2.9784619130918
"5",1,3.25407784048577,2.97174567831269
"6",1.2,3.24149488219314,2.96826937860584
"7",1.4,3.23217457645552,2.96803301397094
"8",1.6,3.22611692327292,2.97103658440825
"9",1.8,3.22332192264533,2.97728008991753
"10",2,3.22378957457276,2.98676353049892
"11",2.2,3.22751987905521,2.99948690615233
"12",2.4,3.23451283609267,3.01545021687788
"13",2.6,3.24476844568514,3.03465346267553
"14",2.8,3.25828670783263,3.0570966435452
"15",3,3.27506762253514,3.08277975948694
"16",3.2,3.29511118979266,3.11170281050073
"17",3.4,3.3184174096052,3.14386579658668
"18",3.6,3.34498628197275,3.17926871774461
"19",3.8,3.37481780689532,3.2179115739747
"20",4,3.40791198437289,3.25979436527676
"21",4.2,3.4442688144055,3.30491709165097
"22",4.4,3.4838882969931,3.35327975309727
"23",4.6,3.52677043213573,3.40488234961563
"24",4.8,3.57291521983338,3.45972488120599
"25",5,3.62232266008603,3.5178073478685
"26",5.2,3.67499275289371,3.57912974960303
"27",5.4,3.7309254982564,3.64369208640964
"28",5.6,3.79012089617411,3.71149435828838
"29",5.8,3.85257894664682,3.78253656523921
"30",6,3.91829964967456,3.85681870726199
