"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.53075052876584,2.9506943016369
"2",0.4,3.49752260552309,2.93218231085086
"3",0.6,3.4689116856127,2.91801378818813
"4",0.8,3.44491776903466,2.90818873364867
"5",1,3.42554085578899,2.90270714723246
"6",1.2,3.41078094587569,2.90156902893965
"7",1.4,3.40063803929473,2.90477437877013
"8",1.6,3.39511213604614,2.9123231967238
"9",1.8,3.39420323612991,2.92421548280076
"10",2,3.39791133954604,2.94045123700104
"11",2.2,3.40623644629453,2.96103045932457
"12",2.4,3.41917855637537,2.98595314977147
"13",2.6,3.43673766978858,3.0152193083416
"14",2.8,3.45891378653414,3.04882893503498
"15",3,3.48570690661208,3.08678202985168
"16",3.2,3.51711703002236,3.12907859279172
"17",3.4,3.55314415676501,3.17571862385501
"18",3.6,3.59378828684003,3.22670212304161
"19",3.8,3.63904942024739,3.28202909035142
"20",4,3.68892755698712,3.34169952578464
"21",4.2,3.74342269705921,3.40571342934089
"22",4.4,3.80253484046366,3.47407080102072
"23",4.6,3.86626398720046,3.54677164082372
"24",4.8,3.93461013726963,3.62381594874992
"25",5,4.00757329067116,3.70520372479954
"26",5.2,4.08515344740505,3.7909349689724
"27",5.4,4.1673506074713,3.8810096812686
"28",5.6,4.25416477086991,3.97542786168805
"29",5.8,4.34559593760088,4.07418951023075
"30",6,4.44164410766421,4.17729462689674
