"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31676674186735,3.19173358072621
"2",0.4,3.29650470346665,3.17232665072744
"3",0.6,3.27871292259883,3.15570765937986
"4",0.8,3.26339139926388,3.14187660668351
"5",1,3.25054013346182,3.13083349263836
"6",1.2,3.24015912519263,3.12257831724447
"7",1.4,3.23224837445632,3.11711108050174
"8",1.6,3.22680788125288,3.11443178241019
"9",1.8,3.22383764558232,3.11454042296994
"10",2,3.22333766744464,3.11743700218091
"11",2.2,3.22530794683983,3.12312152004305
"12",2.4,3.22974848376791,3.13159397655651
"13",2.6,3.23665927822885,3.14285437172107
"14",2.8,3.24604033022267,3.15690270553687
"15",3,3.25789163974939,3.17373897800391
"16",3.2,3.27221320680896,3.19336318912218
"17",3.4,3.28900503140141,3.21577533889167
"18",3.6,3.30826711352674,3.24097542731231
"19",3.8,3.32999945318495,3.26896345438419
"20",4,3.35420205037603,3.29973942010727
"21",4.2,3.3808749051,3.33330332448168
"22",4.4,3.41001801735683,3.36965516750725
"23",4.6,3.44163138714656,3.40879494918407
"24",4.8,3.47571501446915,3.45072266951197
"25",5,3.51226889932462,3.49543832849118
"26",5.2,3.55129304171296,3.54294192612167
"27",5.4,3.59278744163419,3.5932334624033
"28",5.6,3.63675209908829,3.64631293733611
"29",5.8,3.68318701407526,3.70218035092015
"30",6,3.73209218659512,3.76083570315553
