"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29331335589888,2.98633980442666
"2",0.4,3.25450724925887,2.95241102533288
"3",0.6,3.22033140885294,2.92308508438891
"4",0.8,3.19078583468106,2.89836198159466
"5",1,3.16587052674325,2.87824171695027
"6",1.2,3.14558548503952,2.86272429045559
"7",1.4,3.12993070956985,2.85180970211067
"8",1.6,3.11890620033425,2.84549795191553
"9",1.8,3.11251195733272,2.84378903987007
"10",2,3.11074798056526,2.8466829659746
"11",2.2,3.11361427003185,2.85417973022879
"12",2.4,3.12111082573253,2.86627933263269
"13",2.6,3.13323764766727,2.88298177318637
"14",2.8,3.14999473583608,2.9042870518899
"15",3,3.17138209023895,2.93019516874319
"16",3.2,3.19739971087589,2.96070612374621
"17",3.4,3.2280475977469,2.99581991689901
"18",3.6,3.26332575085197,3.03553654820153
"19",3.8,3.30323417019112,3.0798560176539
"20",4,3.34777285576433,3.12877832525603
"21",4.2,3.39694180757161,3.18230347100793
"22",4.4,3.45074102561296,3.2404314549096
"23",4.6,3.50917050988838,3.30316227696099
"24",4.8,3.57223026039786,3.37049593716226
"25",5,3.63992027714141,3.44243243551328
"26",5.2,3.71224056011903,3.51897177201406
"27",5.4,3.78919110933072,3.6001139466645
"28",5.6,3.87077192477647,3.68585895946493
"29",5.8,3.95698300645629,3.77620681041493
"30",6,4.04782435437019,3.87115749951471
