"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32762664583689,3.23805081584799
"2",0.4,3.30766087841169,3.21566338510259
"3",0.6,3.29004287179836,3.19548964971243
"4",0.8,3.27477262599692,3.17752960967756
"5",1,3.26185014100737,3.16178326499808
"6",1.2,3.25127541682969,3.14825061567394
"7",1.4,3.2430484534639,3.13693166170512
"8",1.6,3.23716925090999,3.12782640309154
"9",1.8,3.23363780916796,3.12093483983339
"10",2,3.2324541282378,3.11625697193058
"11",2.2,3.23361820811955,3.11379279938304
"12",2.4,3.23713004881316,3.11354232219088
"13",2.6,3.24298965031865,3.11550554035405
"14",2.8,3.25119701263604,3.11968245387245
"15",3,3.2617521357653,3.12607306274637
"16",3.2,3.27465501970644,3.13467736697546
"17",3.4,3.28990566445947,3.1454953665599
"18",3.6,3.30750407002439,3.15852706149971
"19",3.8,3.32745023640117,3.17377245179486
"20",4,3.34974416358985,3.19123153744532
"21",4.2,3.37438585159041,3.21090431845111
"22",4.4,3.40137530040284,3.23279079481227
"23",4.6,3.43071251002716,3.25689096652868
"24",4.8,3.46239748046337,3.2832048336005
"25",5,3.49643021171145,3.31173239602764
"26",5.2,3.53281070377141,3.34247365381013
"27",5.4,3.57153895664326,3.37542860694785
"28",5.6,3.61261497032699,3.410597255441
"29",5.8,3.6560387448226,3.44797959928936
"30",6,3.70181028013009,3.48757563849326
