"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33829611214785,2.99053001197863
"2",0.4,3.31932901853419,2.97058229090902
"3",0.6,3.30274307257277,2.95306446376305
"4",0.8,3.28853827426359,2.93797653054075
"5",1,3.27671462360662,2.92531849124218
"6",1.2,3.26727212060186,2.91509034586726
"7",1.4,3.26021076524933,2.90729209441609
"8",1.6,3.25553055754903,2.90192373688855
"9",1.8,3.25323149750094,2.89898527328478
"10",2,3.25331358510508,2.89847670360458
"11",2.2,3.25577682036144,2.90039802784805
"12",2.4,3.26062120327002,2.90474924601535
"13",2.6,3.26784673383082,2.91153035810623
"14",2.8,3.27745341204384,2.92074136412083
"15",3,3.28944123790909,2.93238226405913
"16",3.2,3.30381021142657,2.94645305792106
"17",3.4,3.32056033259626,2.96295374570687
"18",3.6,3.33969160141818,2.9818843274162
"19",3.8,3.36120401789232,3.00324480304928
"20",4,3.38509758201869,3.02703517260603
"21",4.2,3.41137229379726,3.05325543608642
"22",4.4,3.44002815322805,3.08190559349056
"23",4.6,3.4710651603111,3.11298564481828
"24",4.8,3.50448331504634,3.14649559006982
"25",5,3.54028261743381,3.18243542924501
"26",5.2,3.57846306747351,3.22080516234394
"27",5.4,3.61902466516542,3.26160478936642
"28",5.6,3.66196741050955,3.30483431031262
"29",5.8,3.70729130350592,3.35049372518255
"30",6,3.7549963441545,3.39858303397614
