"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31203175714763,3.12196423794046
"2",0.4,3.29168983496056,3.10055155042254
"3",0.6,3.27373050710623,3.08139993054845
"4",0.8,3.25815377358465,3.06450937831832
"5",1,3.24495963439584,3.04987989373214
"6",1.2,3.23414808953977,3.0375114767898
"7",1.4,3.22571913901645,3.02740412749138
"8",1.6,3.21967278282588,3.01955784583683
"9",1.8,3.21600902096807,3.01397263182631
"10",2,3.21472785344302,3.01064848545965
"11",2.2,3.21582928025071,3.00958540673687
"12",2.4,3.21931330139115,3.010783395658
"13",2.6,3.22517991686435,3.0142424522231
"14",2.8,3.2334291266703,3.01996257643199
"15",3,3.244060930809,3.0279437682849
"16",3.2,3.25707532928046,3.03818602778165
"17",3.4,3.27247232208466,3.05068935492239
"18",3.6,3.29025190922162,3.065453749707
"19",3.8,3.31041409069132,3.08247921213554
"20",4,3.33295886649379,3.10176574220792
"21",4.2,3.357886236629,3.12331333992426
"22",4.4,3.38519620109697,3.14712200528452
"23",4.6,3.41488875989769,3.17319173828871
"24",4.8,3.44696391303116,3.20152253893675
"25",5,3.48142166049738,3.23211440722877
"26",5.2,3.51826200229635,3.26496734316455
"27",5.4,3.55748493842809,3.30008134674435
"28",5.6,3.59909046889255,3.33745641796807
"29",5.8,3.64307859368979,3.37709255683568
"30",6,3.68944931281978,3.41898976334725
