"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36190857773912,3.33908592739498
"2",0.4,3.33930368563415,3.31302149393803
"3",0.6,3.31903331709834,3.2891878358902
"4",0.8,3.30109747213166,3.2675849532514
"5",1,3.28549615073414,3.24821284602158
"6",1.2,3.27222935290575,3.23107151420088
"7",1.4,3.2612970786465,3.21616095778912
"8",1.6,3.25269932795641,3.20348117678644
"9",1.8,3.24643610083546,3.19303217119276
"10",2,3.24250739728365,3.18481394100827
"11",2.2,3.24091321730101,3.17882648623271
"12",2.4,3.24165356088749,3.17506980686621
"13",2.6,3.24472842804312,3.17354390290876
"14",2.8,3.25013781876791,3.17424877436027
"15",3,3.25788173306184,3.177184421221
"16",3.2,3.2679601709249,3.1823508434907
"17",3.4,3.28037313235713,3.1897480411694
"18",3.6,3.29512061735848,3.19937601425719
"19",3.8,3.312202625929,3.21123476275386
"20",4,3.33161915806865,3.22532428665979
"21",4.2,3.35337021377745,3.24164458597472
"22",4.4,3.3774557930554,3.2601956606986
"23",4.6,3.40387589590249,3.28097751083158
"24",4.8,3.43263052231873,3.30399013637361
"25",5,3.46371967230412,3.32923353732469
"26",5.2,3.49714334585865,3.35670771368467
"27",5.4,3.53290154298232,3.38641266545382
"28",5.6,3.57099426367514,3.418348392632
"29",5.8,3.61142150793711,3.45251489521929
"30",6,3.65418327576822,3.48891217321549
