"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45150064314454,3.43186553718006
"2",0.4,3.42860206711628,3.41076428748356
"3",0.6,3.40816246082465,3.39221077712564
"4",0.8,3.39018182426963,3.37620500610644
"5",1,3.37466015745126,3.36274697442581
"6",1.2,3.36159746036952,3.35183668208384
"7",1.4,3.3509937330244,3.34347412908041
"8",1.6,3.34284897541591,3.33765931541578
"9",1.8,3.33716318754407,3.33439224108973
"10",2,3.33393636940884,3.33367290610231
"11",2.2,3.33316852101025,3.33550131045357
"12",2.4,3.33485964234829,3.33987745414339
"13",2.6,3.33900973342294,3.34680133717189
"14",2.8,3.34561879423425,3.35627295953912
"15",3,3.35468682478217,3.36829232124495
"16",3.2,3.36621382506672,3.38285942228941
"17",3.4,3.38019979508791,3.39997426267244
"18",3.6,3.39664473484571,3.41963684239436
"19",3.8,3.41554864434016,3.44184716145472
"20",4,3.43691152357124,3.4666052198536
"21",4.2,3.46073337253896,3.49391101759143
"22",4.4,3.4870141912433,3.52376455466772
"23",4.6,3.51575397968426,3.55616583108266
"24",4.8,3.54695273786188,3.59111484683633
"25",5,3.58061046577609,3.62861160192836
"26",5.2,3.61672716342695,3.66865609635948
"27",5.4,3.65530283081443,3.71124833012909
"28",5.6,3.69633746793855,3.75638830323707
"29",5.8,3.73983107479928,3.80407601568403
"30",6,3.78578365139667,3.8543114674695
