"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34605492603605,3.30943451212194
"2",0.4,3.32593184254869,3.29259123245981
"3",0.6,3.30818965123418,3.27805671149101
"4",0.8,3.29282835209252,3.26583094921549
"5",1,3.27984794512373,3.25591394563323
"6",1.2,3.26924843032779,3.24830570074419
"7",1.4,3.26102980770471,3.2430062145484
"8",1.6,3.25519207725448,3.24001548704597
"9",1.8,3.25173523897711,3.23933351823674
"10",2,3.2506592928726,3.24096030812074
"11",2.2,3.25196423894094,3.24489585669802
"12",2.4,3.25565007718214,3.25114016396855
"13",2.6,3.2617168075962,3.25969322993236
"14",2.8,3.27016443018311,3.2705550545895
"15",3,3.28099294494288,3.28372563793981
"16",3.2,3.2942023518755,3.29920497998339
"17",3.4,3.30979265098099,3.31699308072021
"18",3.6,3.32776384225933,3.33708994015031
"19",3.8,3.34811592571053,3.35949555827375
"20",4,3.37084890133457,3.38420993509038
"21",4.2,3.39596276913149,3.41123307060033
"22",4.4,3.42345752910125,3.44056496480343
"23",4.6,3.45333318124388,3.47220561769981
"24",4.8,3.48558972555935,3.50615502928949
"25",5,3.52022716204768,3.5424131995725
"26",5.2,3.55724549070888,3.58098012854873
"27",5.4,3.59664471154294,3.62185581621821
"28",5.6,3.63842482454984,3.66504026258091
"29",5.8,3.68258582972959,3.71053346763696
"30",6,3.72912772708221,3.75833543138619
