"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36219772007495,3.46262134850105
"2",0.4,3.34203438773626,3.44170920371742
"3",0.6,3.32429438304183,3.42311831565416
"4",0.8,3.30897770599166,3.40684868431134
"5",1,3.29608435658574,3.39290030968885
"6",1.2,3.28561433482409,3.38127319178679
"7",1.4,3.2775676407067,3.37196733060515
"8",1.6,3.27194427423357,3.36498272614385
"9",1.8,3.26874423540469,3.36031937840302
"10",2,3.26796752422009,3.35797728738247
"11",2.2,3.26961414067972,3.35795645308236
"12",2.4,3.27368408478363,3.36025687550265
"13",2.6,3.28017735653178,3.36487855464327
"14",2.8,3.28909395592421,3.37182149050438
"15",3,3.30043388296089,3.38108568308593
"16",3.2,3.31419713764182,3.39267113238771
"17",3.4,3.33038371996704,3.40657783841001
"18",3.6,3.34899362993649,3.42280580115257
"19",3.8,3.37002686755021,3.44135502061561
"20",4,3.39348343280819,3.46222549679917
"21",4.2,3.41936332571042,3.48541722970289
"22",4.4,3.44766654625692,3.51093021932701
"23",4.6,3.47839309444767,3.53876446567171
"24",4.8,3.51154297028269,3.56891996873674
"25",5,3.54711617376197,3.60139672852204
"26",5.2,3.5851127048855,3.63619474502782
"27",5.4,3.62553256365329,3.67331401825389
"28",5.6,3.66837575006534,3.71275454820055
"29",5.8,3.71364226412165,3.75451633486744
"30",6,3.76133210582221,3.79859937825477
