"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30284722591845,3.12715612948688
"2",0.4,3.28207130991728,3.09739928078699
"3",0.6,3.26366557216916,3.07004645219443
"4",0.8,3.24763001267409,3.04509764370917
"5",1,3.23396463143206,3.02255285533135
"6",1.2,3.22266942844309,3.00241208706075
"7",1.4,3.21374440370716,2.98467533889761
"8",1.6,3.20718955722428,2.96934261084165
"9",1.8,3.20300488899447,2.95641390289313
"10",2,3.20119039901769,2.94588921505182
"11",2.2,3.20174608729396,2.93776854731783
"12",2.4,3.20467195382327,2.93205189969127
"13",2.6,3.20996799860564,2.92873927217198
"14",2.8,3.21763422164106,2.92783066476012
"15",3,3.22767062292954,2.92932607745545
"16",3.2,3.24007720247103,2.93322551025816
"17",3.4,3.2548539602656,2.93952896316813
"18",3.6,3.27200089631322,2.94823643618559
"19",3.8,3.29151801061387,2.95934792931036
"20",4,3.31340530316759,2.97286344254226
"21",4.2,3.33766277397435,2.98878297588166
"22",4.4,3.36429042303416,3.00710652932837
"23",4.6,3.39328825034702,3.02783410288241
"24",4.8,3.42465625591292,3.05096569654371
"25",5,3.45839443973189,3.07650131031236
"26",5.2,3.49450280180389,3.10444094418825
"27",5.4,3.53298134212892,3.13478459817152
"28",5.6,3.57383006070704,3.16753227226228
"29",5.8,3.61704895753819,3.20268396646011
"30",6,3.66263803262237,3.24023968076548
