"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42455490363053,3.43251747506222
"2",0.4,3.3960781243934,3.41116912605671
"3",0.6,3.3707737948987,3.39290697171031
"4",0.8,3.34864191514641,3.37773101202319
"5",1,3.32968248513654,3.36564124699529
"6",1.2,3.3138955048691,3.35663767662662
"7",1.4,3.30128097434408,3.3507203009172
"8",1.6,3.29183889356148,3.34788911986691
"9",1.8,3.28556926252131,3.34814413347596
"10",2,3.28247208122356,3.35148534174418
"11",2.2,3.28254734966823,3.35791274467162
"12",2.4,3.28579506785532,3.3674263422583
"13",2.6,3.29221523578483,3.38002613450413
"14",2.8,3.30180785345677,3.39571212140936
"15",3,3.31457292087113,3.41448430297367
"16",3.2,3.33051043802791,3.43634267919719
"17",3.4,3.34962040492712,3.46128725007998
"18",3.6,3.37190282156875,3.48931801562208
"19",3.8,3.3973576879528,3.52043497582329
"20",4,3.42598500407927,3.55463813068379
"21",4.2,3.45778476994816,3.59192748020347
"22",4.4,3.49275698555949,3.63230302438239
"23",4.6,3.53090165091323,3.67576476322053
"24",4.8,3.57221876600939,3.72231269671792
"25",5,3.61670833084797,3.77194682487451
"26",5.2,3.66437034542898,3.82466714769029
"27",5.4,3.71520480975241,3.88047366516539
"28",5.6,3.76921172381826,3.93936637729958
"29",5.8,3.82639108762654,4.00134528409319
"30",6,3.88674290117723,4.0664103855459
