"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45088796049538,3.54139039583451
"2",0.4,3.40643132114417,3.49873516039298
"3",0.6,3.3666226142742,3.46098875850909
"4",0.8,3.33146183988548,3.42815119018311
"5",1,3.30094899797798,3.40022245541474
"6",1.2,3.27508408855173,3.37720255420415
"7",1.4,3.2538671116067,3.35909148655119
"8",1.6,3.23729806714292,3.34588925245598
"9",1.8,3.22537695516037,3.33759585191853
"10",2,3.21810377565906,3.33421128493869
"11",2.2,3.21547852863898,3.33573555151667
"12",2.4,3.21750121410014,3.34216865165235
"13",2.6,3.22417183204253,3.3535105853457
"14",2.8,3.23549038246616,3.36976135259672
"15",3,3.25145686537102,3.39092095340556
"16",3.2,3.27207128075712,3.41698938777203
"17",3.4,3.29733362862446,3.44796665569621
"18",3.6,3.32724390897303,3.48385275717815
"19",3.8,3.36180212180284,3.52464769221778
"20",4,3.40100826711388,3.57035146081516
"21",4.2,3.44486234490617,3.62096406297023
"22",4.4,3.49336435517968,3.67648549868297
"23",4.6,3.54651429793442,3.73691576795352
"24",4.8,3.60431217317041,3.80225487078172
"25",5,3.66675798088764,3.87250280716757
"26",5.2,3.73385172108609,3.94765957711127
"27",5.4,3.80559339376578,4.02772518061264
"28",5.6,3.88198299892672,4.11269961767168
"29",5.8,3.96302053656888,4.20258288828845
"30",6,4.04870600669228,4.29737499246298
