"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30495257511939,3.2083313327008
"2",0.4,3.28558718816914,3.19644187288827
"3",0.6,3.26865029473953,3.18685457352944
"4",0.8,3.25414189483058,3.17956943462444
"5",1,3.24206198844229,3.17458645617306
"6",1.2,3.23241057557464,3.17190563817547
"7",1.4,3.22518765622767,3.17152698063159
"8",1.6,3.22039323040133,3.17345048354149
"9",1.8,3.21802729809565,3.17767614690508
"10",2,3.21808985931063,3.18420397072239
"11",2.2,3.22058091404625,3.19303395499352
"12",2.4,3.22550046230254,3.20416609971832
"13",2.6,3.23284850407947,3.21760040489682
"14",2.8,3.24262503937705,3.23333687052909
"15",3,3.2548300681953,3.25137549661518
"16",3.2,3.2694635905342,3.2717162831549
"17",3.4,3.28652560639375,3.29435923014843
"18",3.6,3.30601611577395,3.31930433759564
"19",3.8,3.32793511867482,3.34655160549653
"20",4,3.35228261509633,3.37610103385122
"21",4.2,3.37905860503849,3.40795262265968
"22",4.4,3.40826308850132,3.44210637192184
"23",4.6,3.43989606548478,3.47856228163784
"24",4.8,3.47395753598891,3.5173203518074
"25",5,3.5104475000137,3.55838058243083
"26",5.2,3.54936595755913,3.60174297350788
"27",5.4,3.59071290862522,3.64740752503882
"28",5.6,3.63448835321196,3.69537423702329
"29",5.8,3.68069229131936,3.74564310946168
"30",6,3.72932472294741,3.7982141423537
