"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4658985128586,3.27078888235507
"2",0.4,3.43960833318851,3.24937528648395
"3",0.6,3.41651850551454,3.23093106540851
"4",0.8,3.3966290298367,3.21545621912871
"5",1,3.37993990615499,3.20295074764456
"6",1.2,3.36645113446939,3.19341465095612
"7",1.4,3.35616271477993,3.18684792906328
"8",1.6,3.3490746470866,3.18325058196608
"9",1.8,3.34518693138939,3.18262260966459
"10",2,3.34449956768831,3.1849640121587
"11",2.2,3.34701255598335,3.19027478944854
"12",2.4,3.35272589627452,3.19855494153396
"13",2.6,3.36163958856182,3.20980446841507
"14",2.8,3.37375363284525,3.2240233700918
"15",3,3.38906802912481,3.24121164656424
"16",3.2,3.40758277740048,3.26136929783233
"17",3.4,3.4292978776723,3.28449632389603
"18",3.6,3.45421332994022,3.31059272475547
"19",3.8,3.48232913420427,3.33965850041052
"20",4,3.51364529046447,3.37169365086117
"21",4.2,3.54816179872078,3.40669817610751
"22",4.4,3.58587865897322,3.44467207614954
"23",4.6,3.62679587122178,3.48561535098717
"24",4.8,3.67091343546647,3.52952800062049
"25",5,3.7182313517073,3.57641002504942
"26",5.2,3.76874961994423,3.62626142427405
"27",5.4,3.82246824017732,3.67908219829429
"28",5.6,3.87938721240651,3.73487234711024
"29",5.8,3.93950653663184,3.79363187072183
"30",6,4.00282621285329,3.85536076912912
