"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40818123144744,3.46012575788677
"2",0.4,3.38740484203675,3.43830100882606
"3",0.6,3.36899992961983,3.41886333271373
"4",0.8,3.35296649419673,3.40181272954984
"5",1,3.33930453576742,3.38714919933438
"6",1.2,3.32801405433192,3.37487274206736
"7",1.4,3.31909504989021,3.36498335774872
"8",1.6,3.3125475224423,3.3574810463785
"9",1.8,3.3083714719882,3.35236580795671
"10",2,3.30656689852789,3.34963764248339
"11",2.2,3.30713380206137,3.34929654995848
"12",2.4,3.31007218258865,3.35134253038195
"13",2.6,3.31538204010974,3.35577558375395
"14",2.8,3.32306337462462,3.36259571007427
"15",3,3.33311618613331,3.37180290934317
"16",3.2,3.34554047463581,3.38339718156024
"17",3.4,3.36033624013207,3.39737852672594
"18",3.6,3.37750348262216,3.41374694483998
"19",3.8,3.39704220210603,3.43250243590254
"20",4,3.41895239858371,3.45364499991348
"21",4.2,3.4432340720552,3.47717463687279
"22",4.4,3.46988722252048,3.50309134678059
"23",4.6,3.49891184997956,3.53139512963681
"24",4.8,3.53030795443243,3.56208598544142
"25",5,3.56407553587911,3.5951639141944
"26",5.2,3.60021459431958,3.63062891589598
"27",5.4,3.63872512975386,3.66848099054595
"28",5.6,3.67960714218191,3.70872013814426
"29",5.8,3.7228606316038,3.75134635869098
"30",6,3.76848559801946,3.7963596521861
