"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38065845939263,2.92663867213122
"2",0.4,3.34517180442822,2.89163586934642
"3",0.6,3.31443652863288,2.86167980480332
"4",0.8,3.28845263200663,2.83677047850193
"5",1,3.26722011454946,2.8169078904422
"6",1.2,3.25073897626138,2.80209204062417
"7",1.4,3.23900921714237,2.79232292904786
"8",1.6,3.23203083719244,2.78760055571322
"9",1.8,3.22980383641161,2.78792492062031
"10",2,3.23232821479985,2.79329602376908
"11",2.2,3.23960397235717,2.80371386515953
"12",2.4,3.25163110908357,2.81917844479169
"13",2.6,3.26840962497905,2.83968976266557
"14",2.8,3.28993952004361,2.86524781878113
"15",3,3.31622079427726,2.89585261313838
"16",3.2,3.34725344767998,2.93150414573734
"17",3.4,3.3830374802518,2.97220241657798
"18",3.6,3.42357289199268,3.01794742566034
"19",3.8,3.46885968290265,3.06873917298436
"20",4,3.51889785298171,3.12457765855011
"21",4.2,3.57368740222984,3.18546288235755
"22",4.4,3.63322833064706,3.25139484440669
"23",4.6,3.69752063823335,3.32237354469751
"24",4.8,3.76656432498873,3.39839898323007
"25",5,3.84035939091319,3.47947116000426
"26",5.2,3.91890583600672,3.56559007502018
"27",5.4,4.00220366026935,3.6567557282778
"28",5.6,4.09025286370106,3.75296811977712
"29",5.8,4.18305344630184,3.85422724951811
"30",6,4.28060540807171,3.96053311750086
