"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37753189542926,3.44506873845511
"2",0.4,3.35580314920281,3.42303202616299
"3",0.6,3.33652826782283,3.40349286770357
"4",0.8,3.31970725128935,3.38645126307655
"5",1,3.30534009960235,3.37190721228237
"6",1.2,3.29342681276181,3.35986071532081
"7",1.4,3.28396739076775,3.35031177219194
"8",1.6,3.27696183362018,3.34326038289565
"9",1.8,3.27241014131908,3.33870654743208
"10",2,3.27031231386447,3.33665026580103
"11",2.2,3.27066835125634,3.33709153800278
"12",2.4,3.27347825349469,3.34003036403695
"13",2.6,3.2787420205795,3.3454667439039
"14",2.8,3.2864596525108,3.35340067760343
"15",3,3.29663114928858,3.36383216513575
"16",3.2,3.30925651091285,3.37676120650064
"17",3.4,3.32433573738358,3.39218780169816
"18",3.6,3.3418688287008,3.41011195072831
"19",3.8,3.36185578486449,3.43053365359117
"20",4,3.38429660587467,3.45345291028671
"21",4.2,3.40919129173133,3.47886972081479
"22",4.4,3.43653984243446,3.50678408517556
"23",4.6,3.46634225798407,3.53719600336898
"24",4.8,3.49859853838016,3.5701054753951
"25",5,3.53330868362273,3.60551250125378
"26",5.2,3.57047269371179,3.64341708094505
"27",5.4,3.61009056864732,3.6838192144691
"28",5.6,3.65216230842933,3.72671890182572
"29",5.8,3.69668791305781,3.772116143015
"30",6,3.74366738253278,3.82001093803694
