"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45389453559814,3.30381389616972
"2",0.4,3.42446226877873,3.2778564082673
"3",0.6,3.39819656458244,3.25495776889955
"4",0.8,3.37509742300922,3.23511797806648
"5",1,3.3551648440591,3.21833703576817
"6",1.2,3.33839882773206,3.20461494200441
"7",1.4,3.3247993740281,3.19395169677538
"8",1.6,3.31436648294725,3.18634730008105
"9",1.8,3.30710015448947,3.18180175192141
"10",2,3.30300038865477,3.18031505229648
"11",2.2,3.30206718544317,3.18188720120618
"12",2.4,3.30430054485465,3.18651819865056
"13",2.6,3.30970046688923,3.19420804462966
"14",2.8,3.31826695154689,3.2049567391435
"15",3,3.32999999882763,3.21876428219189
"16",3.2,3.34489960873146,3.23563067377508
"17",3.4,3.36296578125839,3.25555591389282
"18",3.6,3.38419851640839,3.27854000254538
"19",3.8,3.40859781418149,3.3045829397326
"20",4,3.43616367457768,3.3336847254545
"21",4.2,3.46689609759694,3.36584535971105
"22",4.4,3.5007950832393,3.40106484250227
"23",4.6,3.53786063150475,3.43934317382818
"24",4.8,3.57809274239329,3.48068035368883
"25",5,3.6214914159049,3.52507638208408
"26",5.2,3.66805665203962,3.57253125901406
"27",5.4,3.7177884507974,3.62304498447872
"28",5.6,3.77068681217828,3.67661755847808
"29",5.8,3.82675173618226,3.73324898101213
"30",6,3.88598322280932,3.79293925208079
