"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38855089459186,3.36919940160425
"2",0.4,3.36862420148403,3.34264371094548
"3",0.6,3.35105910267125,3.3183522310624
"4",0.8,3.33585559815349,3.29632496195479
"5",1,3.3230136879308,3.27656190362275
"6",1.2,3.31253337200313,3.25906305606618
"7",1.4,3.30441465037053,3.24382841928524
"8",1.6,3.29865752303294,3.23085799327973
"9",1.8,3.29526198999041,3.2201517780499
"10",2,3.2942280512429,3.21170977359545
"11",2.2,3.29555570679046,3.20553197991643
"12",2.4,3.29924495663304,3.20161839701326
"13",2.6,3.30529580077066,3.19996902488541
"14",2.8,3.31370823920334,3.20058386353301
"15",3,3.32448227193104,3.20346291295626
"16",3.2,3.3376178989538,3.2086061731551
"17",3.4,3.35311512027159,3.21601364412939
"18",3.6,3.37097393588441,3.22568532587926
"19",3.8,3.39119434579228,3.23762121840476
"20",4,3.4137763499952,3.2518213217055
"21",4.2,3.43871994849316,3.26828563578188
"22",4.4,3.46602514128615,3.28701416063386
"23",4.6,3.49569192837419,3.30800689626131
"24",4.8,3.52772030975728,3.33126384266427
"25",5,3.56211028543539,3.35678499984286
"26",5.2,3.59886185540855,3.38457036779676
"27",5.4,3.63797501967675,3.41461994652652
"28",5.6,3.67944977824,3.44693373603165
"29",5.8,3.7232861310983,3.48151173631219
"30",6,3.76948407825162,3.51835394736841
