"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35293587676898,3.32487912519314
"2",0.4,3.33147466957238,3.30725788905205
"3",0.6,3.31251339083706,3.29209530269731
"4",0.8,3.29605204056302,3.27939136612904
"5",1,3.28209061875027,3.26914607934703
"6",1.2,3.27062912539879,3.26135944235132
"7",1.4,3.2616675605086,3.25603145514205
"8",1.6,3.2552059240797,3.25316211771915
"9",1.8,3.25124421611208,3.25275143008259
"10",2,3.24978243660574,3.25479939223253
"11",2.2,3.25082058556069,3.25930600416872
"12",2.4,3.25435866297693,3.26627126589128
"13",2.6,3.26039666885444,3.27569517740016
"14",2.8,3.26893460319324,3.28757773869555
"15",3,3.27997246599331,3.3019189497772
"16",3.2,3.29351025725468,3.31871881064532
"17",3.4,3.30954797697733,3.33797732129964
"18",3.6,3.32808562516126,3.35969448174045
"19",3.8,3.34912320180648,3.38387029196757
"20",4,3.37266070691298,3.4105047519811
"21",4.2,3.39869814048076,3.43959786178098
"22",4.4,3.42723550250983,3.47114962136722
"23",4.6,3.45827279300019,3.50516003073988
"24",4.8,3.49181001195182,3.54162908989876
"25",5,3.52784715936474,3.58055679884422
"26",5.2,3.56638423523895,3.62194315757591
"27",5.4,3.60742123957443,3.66578816609402
"28",5.6,3.6509581723712,3.7120918243984
"29",5.8,3.69699503362926,3.76085413248927
"30",6,3.74553182334859,3.81207509036647
