"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49355753896772,3.51558937293375
"2",0.4,3.47456805200859,3.50657450828261
"3",0.6,3.45798884802422,3.49998580658685
"4",0.8,3.4438199270146,3.49582326784638
"5",1,3.43206128897977,3.49408689206125
"6",1.2,3.4227129339197,3.49477667923145
"7",1.4,3.41577486183441,3.49789262935679
"8",1.6,3.41124707272386,3.5034347424375
"9",1.8,3.40912956658811,3.51140301847351
"10",2,3.40942234342711,3.52179745746476
"11",2.2,3.41212540324089,3.53461805941132
"12",2.4,3.41723874602943,3.54986482431321
"13",2.6,3.42476237179274,3.56753775217035
"14",2.8,3.43469628053082,3.58763684298277
"15",3,3.44704047224367,3.61016209675047
"16",3.2,3.46179494693129,3.63511351347354
"17",3.4,3.47895970459368,3.66249109315184
"18",3.6,3.49853474523083,3.69229483578534
"19",3.8,3.52052006884274,3.72452474137428
"20",4,3.54491567542943,3.75918080991837
"21",4.2,3.57172156499089,3.79626304141791
"22",4.4,3.60093773752713,3.83577143587259
"23",4.6,3.63256419303812,3.87770599328257
"24",4.8,3.66660093152388,3.92206671364788
"25",5,3.70304795298442,3.9688535969686
"26",5.2,3.74190525741971,4.01806664324439
"27",5.4,3.78317284482978,4.0697058524756
"28",5.6,3.82685071521462,4.12377122466204
"29",5.8,3.87293886857423,4.18026275980389
"30",6,3.9214373049086,4.23918045790087
