"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51369722918815,4.03863126262734
"2",0.4,3.47715359515495,3.99046758564601
"3",0.6,3.44519703852586,3.94776637863783
"4",0.8,3.41782755930087,3.91052764160281
"5",1,3.39504515748,3.87875137454091
"6",1.2,3.37684983306322,3.85243757745217
"7",1.4,3.36324158605056,3.83158625033658
"8",1.6,3.35422041644201,3.81619739319416
"9",1.8,3.34978632423756,3.80627100602483
"10",2,3.34993930943722,3.80180708882869
"11",2.2,3.35467937204099,3.80280564160571
"12",2.4,3.36400651204887,3.80926666435583
"13",2.6,3.37792072946085,3.82119015707915
"14",2.8,3.39642202427694,3.8385761197756
"15",3,3.41951039649714,3.86142455244514
"16",3.2,3.44718584612144,3.8897354550879
"17",3.4,3.47944837314986,3.92350882770378
"18",3.6,3.51629797758237,3.96274467029282
"19",3.8,3.55773465941899,4.00744298285498
"20",4,3.60375841865974,4.05760376539035
"21",4.2,3.65436925530458,4.11322701789882
"22",4.4,3.70956716935352,4.17431274038046
"23",4.6,3.76935216080658,4.24086093283521
"24",4.8,3.83372422966374,4.31287159526317
"25",5,3.90268337592501,4.39034472766426
"26",5.2,3.97622959959039,4.47328033003846
"27",5.4,4.05436290065987,4.56167840238578
"28",5.6,4.13708327913347,4.65553894470634
"29",5.8,4.22439073501117,4.75486195700004
"30",6,4.31628526829298,4.85964743926683
