"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50502810301522,3.52729640876188
"2",0.4,3.45628827811788,3.44207662109709
"3",0.6,3.41231447467733,3.36154761701235
"4",0.8,3.37310669269356,3.28570939650764
"5",1,3.33866493216658,3.214561959583
"6",1.2,3.30898919309638,3.1481053062384
"7",1.4,3.28407947548297,3.08633943647387
"8",1.6,3.26393577932635,3.02926435028938
"9",1.8,3.24855810462652,2.97688004768495
"10",2,3.23794645138347,2.92918652866056
"11",2.2,3.2321008195972,2.88618379321619
"12",2.4,3.23102120926773,2.84787184135195
"13",2.6,3.23470762039504,2.81425067306772
"14",2.8,3.24316005297914,2.78532028836347
"15",3,3.25637850702002,2.76108068723931
"16",3.2,3.27436298251769,2.7415318696953
"17",3.4,3.29711347947215,2.72667383573123
"18",3.6,3.32462999788339,2.71650658534731
"19",3.8,3.35691253775142,2.71103011854336
"20",4,3.39396109907624,2.7102444353195
"21",4.2,3.43577568185784,2.71414953567567
"22",4.4,3.48235628609623,2.72274541961189
"23",4.6,3.53370291179141,2.73603208712813
"24",4.8,3.58981555894337,2.7540095382245
"25",5,3.65069422755212,2.77667777290082
"26",5.2,3.71633891761766,2.80403679115732
"27",5.4,3.78674962913998,2.8360865929938
"28",5.6,3.86192636211909,2.87282717841034
"29",5.8,3.94186911655498,2.91425854740695
"30",6,4.02657789244767,2.96038069998358
