"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.58018333114664,3.56437063737554
"2",0.4,3.53842310122719,3.5287640847407
"3",0.6,3.5013161830455,3.49817244364488
"4",0.8,3.46886257660156,3.47259571408822
"5",1,3.44106228189537,3.45203389607073
"6",1.2,3.41791529892692,3.43648698959234
"7",1.4,3.39942162769622,3.42595499465305
"8",1.6,3.38558126820328,3.42043791125298
"9",1.8,3.37639422044808,3.419935739392
"10",2,3.37186048443063,3.42444847907013
"11",2.2,3.37198006015093,3.43397613028739
"12",2.4,3.37675294760898,3.44851869304374
"13",2.6,3.38617914680478,3.46807616733933
"14",2.8,3.40025865773832,3.49264855317401
"15",3,3.41899148040963,3.52223585054781
"16",3.2,3.44237761481867,3.55683805946067
"17",3.4,3.47041706096545,3.59645517991278
"18",3.6,3.50310981885,3.64108721190393
"19",3.8,3.54045588847229,3.69073415543423
"20",4,3.58245526983233,3.74539601050372
"21",4.2,3.62910796293011,3.80507277711225
"22",4.4,3.68041396776565,3.86976445525997
"23",4.6,3.73637328433893,3.93947104494678
"24",4.8,3.79698591264997,4.01419254617279
"25",5,3.86225185269876,4.09392895893784
"26",5.2,3.93217110448529,4.17868028324212
"27",5.4,4.00674366800957,4.26844651908546
"28",5.6,4.0859695432716,4.36322766646795
"29",5.8,4.16984873027139,4.46302372538952
"30",6,4.25838122900891,4.5678346958503
