"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45508262941099,4.14844993416548
"2",0.4,3.43548911205956,4.12296582950616
"3",0.6,3.41830655024853,4.09999816651044
"4",0.8,3.40353494397787,4.07954694517829
"5",1,3.39117429324761,4.06161216550995
"6",1.2,3.38122459805772,4.04619382750505
"7",1.4,3.37368585840823,4.03329193116374
"8",1.6,3.36855807429912,4.02290647648604
"9",1.8,3.36584124573039,4.01503746347204
"10",2,3.36553537270206,4.00968489212137
"11",2.2,3.3676404552141,4.00684876243464
"12",2.4,3.37215649326652,4.00652907441133
"13",2.6,3.37908348685935,4.00872582805167
"14",2.8,3.38842143599254,4.01343902335558
"15",3,3.40017034066613,4.02066866032316
"16",3.2,3.4143302008801,4.03041473895422
"17",3.4,3.43090101663446,4.04267725924902
"18",3.6,3.4498827879292,4.05745622120742
"19",3.8,3.47127551476433,4.07475162482939
"20",4,3.49507919713985,4.09456347011494
"21",4.2,3.52129383505574,4.116891757064
"22",4.4,3.54991942851203,4.14173648567677
"23",4.6,3.58095597750868,4.16909765595306
"24",4.8,3.61440348204575,4.19897526789312
"25",5,3.6502619421232,4.23136932149667
"26",5.2,3.68853135774102,4.2662798167638
"27",5.4,3.72921172889924,4.30370675369454
"28",5.6,3.77230305559782,4.34365013228896
"29",5.8,3.81780533783681,4.38610995254698
"30",6,3.86571857561618,4.43108621446847
