"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39165602327371,3.6977557464205
"2",0.4,3.37292256282563,3.68004391594727
"3",0.6,3.35656690616354,3.66495159845772
"4",0.8,3.3425890532874,3.65247879395177
"5",1,3.33098900419724,3.64262550242958
"6",1.2,3.32176675889304,3.635391723891
"7",1.4,3.31492231737481,3.63077745833599
"8",1.6,3.31045567964255,3.62878270576479
"9",1.8,3.30836684569625,3.62940746617711
"10",2,3.30865581553592,3.63265173957321
"11",2.2,3.31132258916157,3.63851552595298
"12",2.4,3.31636716657318,3.64699882531635
"13",2.6,3.32378954777076,3.65810163766328
"14",2.8,3.33358973275431,3.67182396299399
"15",3,3.34576772152383,3.6881658013084
"16",3.2,3.36032351407932,3.70712715260638
"17",3.4,3.37725711042076,3.72870801688811
"18",3.6,3.39656851054817,3.75290839415351
"19",3.8,3.41825771446155,3.77972828440245
"20",4,3.44232472216092,3.80916768763527
"21",4.2,3.46876953364623,3.84122660385153
"22",4.4,3.49759214891753,3.87590503305143
"23",4.6,3.52879256797478,3.91320297523499
"24",4.8,3.56237079081801,3.9531204304023
"25",5,3.59832681744721,3.99565739855336
"26",5.2,3.63666064786236,4.04081387968811
"27",5.4,3.6773722820635,4.0885898738062
"28",5.6,3.72046172005061,4.13898538090823
"29",5.8,3.76592896182367,4.19200040099383
"30",6,3.8137740073827,4.247634934063
