"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35456501341744,3.41196351578883
"2",0.4,3.33429289575738,3.39675259507013
"3",0.6,3.31641210136648,3.38425171472726
"4",0.8,3.30092263024474,3.37446087476038
"5",1,3.28782448239214,3.36738007516939
"6",1.2,3.27711765780871,3.36300931595436
"7",1.4,3.26880215649443,3.36134859711522
"8",1.6,3.26287797844932,3.36239791865218
"9",1.8,3.25934512367335,3.3661572805649
"10",2,3.25820359216653,3.37262668285361
"11",2.2,3.25945338392888,3.38180612551822
"12",2.4,3.26309449896037,3.39369560855867
"13",2.6,3.26912693726104,3.40829513197519
"14",2.8,3.27755069883083,3.4256046957676
"15",3,3.28836578366979,3.44562429993597
"16",3.2,3.30157219177792,3.46835394448026
"17",3.4,3.3171699231552,3.49379362940044
"18",3.6,3.33515897780162,3.52194335469663
"19",3.8,3.3555393557172,3.55280312036865
"20",4,3.37831105690194,3.58637292641666
"21",4.2,3.40347408135584,3.6226527728406
"22",4.4,3.43102842907889,3.66164265964046
"23",4.6,3.46097410007109,3.70334258681628
"24",4.8,3.49331109433245,3.74775255436792
"25",5,3.52803941186296,3.79487256229559
"26",5.2,3.56515905266263,3.84470261059925
"27",5.4,3.60467001673145,3.89724269927872
"28",5.6,3.64657230406943,3.95249282833418
"29",5.8,3.69086591467656,4.01045299776567
"30",6,3.73755084855285,4.07112320757289
