"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51112529099091,3.26009903052131
"2",0.4,3.47398549594912,3.22789468092922
"3",0.6,3.44151748693103,3.20108466584251
"4",0.8,3.41372126393665,3.17966898526115
"5",1,3.39059682696598,3.16364763918519
"6",1.2,3.37214417601901,3.15302062761466
"7",1.4,3.35836331109575,3.14778795054948
"8",1.6,3.3492542321962,3.14794960798969
"9",1.8,3.34481693932035,3.15350559993529
"10",2,3.3450514324682,3.16445592638624
"11",2.2,3.34995771163976,3.18080058734262
"12",2.4,3.35953577683503,3.20253958280433
"13",2.6,3.37378562805401,3.22967291277144
"14",2.8,3.39270726529669,3.262200577244
"15",3,3.41630068856308,3.30012257622188
"16",3.2,3.44456589785317,3.34343890970518
"17",3.4,3.47750289316697,3.39214957769382
"18",3.6,3.51511167450447,3.4462545801879
"19",3.8,3.55739224186568,3.50575391718733
"20",4,3.60434459525061,3.57064758869213
"21",4.2,3.65596873465923,3.64093559470237
"22",4.4,3.71226466009156,3.71661793521793
"23",4.6,3.77323237154759,3.79769461023899
"24",4.8,3.83887186902734,3.88416561976529
"25",5,3.90918315253078,3.97603096379705
"26",5.2,3.98416622205794,4.07329064233422
"27",5.4,4.0638210776088,4.17594465537672
"28",5.6,4.14814771918337,4.28399300292462
"29",5.8,4.23714614678164,4.39743568497793
"30",6,4.33081636040361,4.51627270153662
