"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3077365247503,3.12542347239552
"2",0.4,3.28446743050872,3.09930357722073
"3",0.6,3.26365152104851,3.07582317447746
"4",0.8,3.24528879636966,3.05498226416578
"5",1,3.22937925647216,3.03678084628565
"6",1.2,3.21592290135603,3.02121892083702
"7",1.4,3.20491973102126,3.00829648782
"8",1.6,3.19636974546785,2.99801354723462
"9",1.8,3.1902729446958,2.99037009908062
"10",2,3.1866293287051,2.98536614335833
"11",2.2,3.18543889749577,2.98300168006748
"12",2.4,3.1867016510678,2.98327670920822
"13",2.6,3.19041758942119,2.98619123078051
"14",2.8,3.19658671255595,2.99174524478431
"15",3,3.20520902047206,2.9999387512197
"16",3.2,3.21628451316952,3.01077175008666
"17",3.4,3.22981319064835,3.02424424138519
"18",3.6,3.24579505290855,3.04035622511517
"19",3.8,3.2642300999501,3.05910770127683
"20",4,3.28511833177301,3.08049866986998
"21",4.2,3.30845974837728,3.10452913089471
"22",4.4,3.33425434976292,3.131199084351
"23",4.6,3.36250213592991,3.16050853023879
"24",4.8,3.39320310687827,3.19245746855818
"25",5,3.42635726260798,3.22704589930913
"26",5.2,3.46196460311905,3.26427382249156
"27",5.4,3.50002512841149,3.30414123810565
"28",5.6,3.54053883848528,3.34664814615122
"29",5.8,3.58350573334044,3.39179454662833
"30",6,3.62892581297696,3.43958043953707
