"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34148842927262,3.42937280466377
"2",0.4,3.31868458045556,3.3930271236175
"3",0.6,3.29833120794139,3.35895994351458
"4",0.8,3.28042831173011,3.32717126435515
"5",1,3.26497589182174,3.29766108613913
"6",1.2,3.25197394821627,3.27042940886639
"7",1.4,3.2414224809137,3.24547623253707
"8",1.6,3.23332148991403,3.22280155715116
"9",1.8,3.22767097521725,3.20240538270869
"10",2,3.22447093682338,3.18428770920956
"11",2.2,3.2237213747324,3.16844853665378
"12",2.4,3.22542228894433,3.15488786504145
"13",2.6,3.22957367945917,3.14360569437255
"14",2.8,3.23617554627689,3.13460202464694
"15",3,3.24522788939751,3.12787685586473
"16",3.2,3.25673070882103,3.12343018802597
"17",3.4,3.27068400454747,3.12126202113055
"18",3.6,3.28708777657678,3.12137235517851
"19",3.8,3.30594202490902,3.12376119017001
"20",4,3.32724674954414,3.12842852610483
"21",4.2,3.35100195048217,3.13537436298299
"22",4.4,3.37720762772311,3.14459870080458
"23",4.6,3.40586378126693,3.15610153956959
"24",4.8,3.43697041111366,3.16988287927782
"25",5,3.47052751726328,3.18594271992965
"26",5.2,3.5065350997158,3.20428106152478
"27",5.4,3.54499315847123,3.22489790406318
"28",5.6,3.58590169352955,3.24779324754509
"29",5.8,3.62926070489077,3.27296709197041
"30",6,3.67507019255489,3.30041943733922
