"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.23633578204798,2.87785142093045
"2",0.4,3.21104360349689,2.85367777601996
"3",0.6,3.1890392990563,2.83284694364743
"4",0.8,3.17032286872618,2.81535892381293
"5",1,3.15489431250653,2.80121371651639
"6",1.2,3.14275363039738,2.79041132175785
"7",1.4,3.1339008223987,2.78295173953727
"8",1.6,3.1283358885105,2.77883496985469
"9",1.8,3.12605882873278,2.77806101271009
"10",2,3.12706964306554,2.78062986810345
"11",2.2,3.13136833150877,2.78654153603488
"12",2.4,3.13895489406249,2.79579601650424
"13",2.6,3.14982933072668,2.80839330951157
"14",2.8,3.16399164150136,2.82433341505687
"15",3,3.18144182638651,2.84361633314022
"16",3.2,3.20217988538214,2.86624206376152
"17",3.4,3.22620581848825,2.89221060692082
"18",3.6,3.25351962570484,2.92152196261806
"19",3.8,3.28412130703191,2.95417613085335
"20",4,3.31801086246945,2.99017311162656
"21",4.2,3.35518829201748,3.02951290493781
"22",4.4,3.39565359567598,3.07219551078704
"23",4.6,3.43940677344497,3.11822092917424
"24",4.8,3.48644782532443,3.1675891600994
"25",5,3.53677675131437,3.22030020356258
"26",5.2,3.59039355141479,3.27635405956369
"27",5.4,3.64729822562568,3.33575072810291
"28",5.6,3.70749077394707,3.39849020918
"29",5.8,3.77097119637893,3.4645725027951
"30",6,3.83773949292125,3.5339976089482
