"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45991043538977,3.84375862820299
"2",0.4,3.44044428117507,3.82319359583957
"3",0.6,3.42344420365167,3.80516279143948
"4",0.8,3.40891020281961,3.78966621500275
"5",1,3.39684227867886,3.77670386652939
"6",1.2,3.38724043122943,3.76627574601946
"7",1.4,3.38010466047132,3.75838185347285
"8",1.6,3.37543496640451,3.75302218888959
"9",1.8,3.37323134902904,3.75019675226977
"10",2,3.37349380834487,3.74990554361329
"11",2.2,3.37622234435202,3.75214856292017
"12",2.4,3.38141695705049,3.75692581019039
"13",2.6,3.38907764644027,3.76423728542406
"14",2.8,3.39920441252138,3.77408298862107
"15",3,3.41179725529381,3.78646291978145
"16",3.2,3.42685617475754,3.80137707890518
"17",3.4,3.4443811709126,3.8188254659923
"18",3.6,3.46437224375897,3.83880808104281
"19",3.8,3.48682939329666,3.86132492405663
"20",4,3.51175261952567,3.88637599503389
"21",4.2,3.53914192244599,3.91396129397443
"22",4.4,3.56899730205762,3.94408082087844
"23",4.6,3.60131875836059,3.97673457574577
"24",4.8,3.63610629135486,4.01192255857658
"25",5,3.67335990104045,4.04964476937061
"26",5.2,3.71307958741735,4.08990120812807
"27",5.4,3.75526535048558,4.13269187484877
"28",5.6,3.79991719024512,4.17801676953315
"29",5.8,3.84703510669599,4.22587589218069
"30",6,3.89661909983816,4.27626924279167
