"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.450710966804,3.41629937382691
"2",0.4,3.42365290366984,3.39818435455947
"3",0.6,3.39993293907491,3.38306573903757
"4",0.8,3.37955107301923,3.37094352726115
"5",1,3.36250730550278,3.36181771923024
"6",1.2,3.34880163652556,3.35568831494492
"7",1.4,3.33843406608758,3.35255531440507
"8",1.6,3.33140459418883,3.35241871761069
"9",1.8,3.32771322082932,3.35527852456193
"10",2,3.32735994600904,3.3611347352586
"11",2.2,3.33034476972801,3.36998734970083
"12",2.4,3.3366676919862,3.38183636788855
"13",2.6,3.34632871278363,3.39668178982179
"14",2.8,3.35932783212029,3.41452361550052
"15",3,3.37566504999619,3.43536184492481
"16",3.2,3.39534036641132,3.4591964780946
"17",3.4,3.41835378136569,3.48602751500983
"18",3.6,3.44470529485929,3.51585495567071
"19",3.8,3.47439490689213,3.548678800077
"20",4,3.50742261746421,3.58449904822885
"21",4.2,3.54378842657551,3.62331570012619
"22",4.4,3.58349233422606,3.66512875576903
"23",4.6,3.62653434041584,3.70993821515741
"24",4.8,3.67291444514484,3.75774407829138
"25",5,3.7226326484131,3.80854634517078
"26",5.2,3.77568895022058,3.86234501579569
"27",5.4,3.8320833505673,3.91914009016619
"28",5.6,3.89181584945325,3.97893156828202
"29",5.8,3.95488644687844,4.04171945014352
"30",6,4.02129514284287,4.10750373575055
