"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49566331381412,3.69141122628677
"2",0.4,3.45167372505403,3.65064811566501
"3",0.6,3.41241565273894,3.61480239907173
"4",0.8,3.37788909686886,3.58387407650693
"5",1,3.34809405744378,3.55786314797057
"6",1.2,3.32303053446371,3.53676961346271
"7",1.4,3.30269852792864,3.52059347298331
"8",1.6,3.28709803783858,3.50933472653236
"9",1.8,3.27622906419352,3.5029933741099
"10",2,3.27009160699348,3.50156941571592
"11",2.2,3.26868566623843,3.50506285135044
"12",2.4,3.27201124192839,3.51347368101334
"13",2.6,3.28006833406335,3.52680190470481
"14",2.8,3.29285694264332,3.54504752242473
"15",3,3.3103770676683,3.56821053417312
"16",3.2,3.33262870913827,3.59629093994994
"17",3.4,3.35961186705326,3.62928873975526
"18",3.6,3.39132654141325,3.66720393358906
"19",3.8,3.42777273221824,3.71003652145136
"20",4,3.46895043946824,3.75778650334212
"21",4.2,3.51485966316324,3.81045387926131
"22",4.4,3.56550040330325,3.86803864920896
"23",4.6,3.62087265988826,3.93054081318518
"24",4.8,3.68097643291828,3.99796037118986
"25",5,3.7458117223933,4.0702973232229
"26",5.2,3.81537852831333,4.1475516692845
"27",5.4,3.88967685067836,4.22972340937457
"28",5.6,3.96870668948839,4.31681254349308
"29",5.8,4.05246804474344,4.4088190716401
"30",6,4.14096091644349,4.50574299381551
