"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2986176626081,3.22907103854949
"2",0.4,3.27932760347544,3.210802757698
"3",0.6,3.26241347855266,3.19504516428037
"4",0.8,3.24787528783972,3.18179825829662
"5",1,3.23571303133666,3.17106203974677
"6",1.2,3.22592670904344,3.16283650863075
"7",1.4,3.21851632096008,3.15712166494869
"8",1.6,3.21348186708657,3.15391750870042
"9",1.8,3.21082334742293,3.15322403988607
"10",2,3.21054076196915,3.15504125850563
"11",2.2,3.21263411072522,3.15936916455906
"12",2.4,3.21710339369114,3.16620775804631
"13",2.6,3.22394861086694,3.17555703896748
"14",2.8,3.23316976225259,3.18741700732254
"15",3,3.24476684784808,3.20178766311135
"16",3.2,3.25873986765345,3.21866900633424
"17",3.4,3.27508882166868,3.23806103699092
"18",3.6,3.29381370989375,3.25996375508137
"19",3.8,3.31491453232869,3.28437716060588
"20",4,3.33839128897347,3.31130125356417
"21",4.2,3.36424397982812,3.34073603395636
"22",4.4,3.39247260489264,3.37268150178253
"23",4.6,3.423077164167,3.40713765704243
"24",4.8,3.45605765765122,3.4441044997362
"25",5,3.49141408534529,3.48358202986384
"26",5.2,3.52914644724924,3.52557024742548
"27",5.4,3.56925474336303,3.57006915242098
"28",5.6,3.61173897368668,3.61707874485039
"29",5.8,3.6565991382202,3.66659902471361
"30",6,3.70383523696356,3.71862999201076
