"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3411885741691,3.3381282305116
"2",0.4,3.31895917771351,3.30726861114671
"3",0.6,3.29918096514506,3.27904950370522
"4",0.8,3.2818539364637,3.25347090818727
"5",1,3.26697809166947,3.2305328245928
"6",1.2,3.25455343076238,3.21023525292178
"7",1.4,3.24457995374239,3.19257819317427
"8",1.6,3.23705766060953,3.17756164535033
"9",1.8,3.2319865513638,3.16518560944983
"10",2,3.22936662600517,3.15545008547272
"11",2.2,3.22919788453368,3.14835507341919
"12",2.4,3.2314803269493,3.14390057328912
"13",2.6,3.23621395325205,3.14208658508248
"14",2.8,3.24339876344192,3.14291310879936
"15",3,3.2530347575189,3.14638014443979
"16",3.2,3.26512193548301,3.15248769200369
"17",3.4,3.27966029733424,3.1612357514911
"18",3.6,3.29664984307259,3.172624322902
"19",3.8,3.31609057269806,3.18665340623623
"20",4,3.33798248621065,3.2033230014941
"21",4.2,3.36232558361037,3.22263310867542
"22",4.4,3.38911986489721,3.24458372778018
"23",4.6,3.41836533007117,3.26917485880844
"24",4.8,3.45006197913224,3.29640650176034
"25",5,3.48420981208044,3.32627865663558
"26",5.2,3.52080882891576,3.35879132343437
"27",5.4,3.5598590296382,3.39394450215657
"28",5.6,3.60136041424777,3.43173819280228
"29",5.8,3.64531298274446,3.47217239537144
"30",6,3.69171673512827,3.51524710986419
