"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44199429512477,3.43585012815809
"2",0.4,3.41999810821251,3.41981218612106
"3",0.6,3.40051844252906,3.40644214419656
"4",0.8,3.38355529807442,3.39574000238464
"5",1,3.3691086748486,3.38770576068525
"6",1.2,3.35717857285159,3.3823394190985
"7",1.4,3.3477649920834,3.37964097762421
"8",1.6,3.34086793254402,3.37961043626241
"9",1.8,3.33648739423345,3.38224779501321
"10",2,3.3346233771517,3.38755305387653
"11",2.2,3.33527588129876,3.3955262128524
"12",2.4,3.33844490667463,3.40616727194078
"13",2.6,3.34413045327933,3.41947623114172
"14",2.8,3.35233252111282,3.43545309045527
"15",3,3.36305111017515,3.45409784988129
"16",3.2,3.37628622046628,3.47541050941988
"17",3.4,3.39203785198622,3.49939106907091
"18",3.6,3.41030600473498,3.52603952883458
"19",3.8,3.43109067871255,3.55535588871083
"20",4,3.45439187391893,3.58734014869963
"21",4.2,3.48020959035414,3.62199230880098
"22",4.4,3.50854382801816,3.65931236901479
"23",4.6,3.53939458691098,3.69930032934113
"24",4.8,3.57276186703262,3.74195618978006
"25",5,3.60864566838308,3.7872799503315
"26",5.2,3.64704599096233,3.83527161099554
"27",5.4,3.68796283477043,3.885931171772
"28",5.6,3.73139619980734,3.93925863266115
"29",5.8,3.77734608607304,3.99525399366283
"30",6,3.82581249356756,4.05391725477683
