"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38307716409988,3.09184187347994
"2",0.4,3.35589486398856,3.07083254010427
"3",0.6,3.33193026486108,3.05293154797427
"4",0.8,3.31118336671742,3.03813889709
"5",1,3.2936541695576,3.02645458745146
"6",1.2,3.27934267338163,3.01787861905859
"7",1.4,3.26824887818947,3.01241099191145
"8",1.6,3.26037278398115,3.01005170601004
"9",1.8,3.25571439075667,3.0108007613543
"10",2,3.25427369851602,3.01465815794429
"11",2.2,3.2560507072592,3.02162389578003
"12",2.4,3.26104541698622,3.03169797486143
"13",2.6,3.26925782769707,3.0448803951886
"14",2.8,3.28068793939176,3.06117115676143
"15",3,3.29533575207027,3.08057025957992
"16",3.2,3.31320126573262,3.10307770364419
"17",3.4,3.33428448037881,3.12869348895413
"18",3.6,3.35858539600883,3.15741761550987
"19",3.8,3.38610401262268,3.18925008331119
"20",4,3.41684033022037,3.2241908923583
"21",4.2,3.45079434880189,3.26224004265109
"22",4.4,3.48796606836724,3.30339753418961
"23",4.6,3.52835548891643,3.34766336697382
"24",4.8,3.57196261044945,3.39503754100376
"25",5,3.61878743296631,3.44552005627942
"26",5.2,3.668829956467,3.49911091280077
"27",5.4,3.72209018095153,3.55581011056786
"28",5.6,3.77856810641988,3.61561764958061
"29",5.8,3.83826373287207,3.67853352983907
"30",6,3.9011770603081,3.74455775134324
