"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31070070968837,3.23912277969568
"2",0.4,3.27207127830372,3.20054183611772
"3",0.6,3.23815042056275,3.166632735003
"4",0.8,3.20893813646546,3.13739547635149
"5",1,3.18443442601186,3.11283006016325
"6",1.2,3.16463928920195,3.09293648643812
"7",1.4,3.14955272603571,3.07771475517628
"8",1.6,3.13917473651317,3.06716486637768
"9",1.8,3.1335053206343,3.06128682004227
"10",2,3.13254447839911,3.0600806161701
"11",2.2,3.13629220980762,3.06354625476111
"12",2.4,3.1447485148598,3.0716837358154
"13",2.6,3.15791339355566,3.08449305933282
"14",2.8,3.17578684589522,3.10197422531356
"15",3,3.19836887187845,3.12412723375747
"16",3.2,3.22565947150537,3.15095208466456
"17",3.4,3.25765864477597,3.182448778035
"18",3.6,3.29436639169025,3.21861731386853
"19",3.8,3.33578271224822,3.25945769216535
"20",4,3.38190760644987,3.3049699129254
"21",4.2,3.4327410742952,3.3551539761486
"22",4.4,3.48828311578422,3.41000988183512
"23",4.6,3.54853373091692,3.4695376299848
"24",4.8,3.6134929196933,3.53373722059767
"25",5,3.68316068211336,3.60260865367379
"26",5.2,3.75753701817711,3.67615192921325
"27",5.4,3.83662192788455,3.75436704721579
"28",5.6,3.92041541123567,3.8372540076816
"29",5.8,4.00891746823047,3.92481281061061
"30",6,4.10212809886895,4.0170434560028
