"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32521897420318,3.22636638137765
"2",0.4,3.30456883978929,3.21012936971602
"3",0.6,3.2863617766754,3.19645485634381
"4",0.8,3.2705977848615,3.18534284126072
"5",1,3.2572768643476,3.17679332446711
"6",1.2,3.24639901513369,3.17080630596272
"7",1.4,3.23796423721976,3.16738178574773
"8",1.6,3.23197253060583,3.16651976382199
"9",1.8,3.22842389529189,3.16822024018555
"10",2,3.22731833127795,3.1724832148385
"11",2.2,3.228655838564,3.17930868778067
"12",2.4,3.23243641715004,3.18869665901216
"13",2.6,3.23866006703607,3.20064712853312
"14",2.8,3.24732678822211,3.21516009634335
"15",3,3.25843658070812,3.23223556244276
"16",3.2,3.27198944449415,3.25187352683164
"17",3.4,3.28798537958015,3.27407398950979
"18",3.6,3.30642438596614,3.29883695047731
"19",3.8,3.32730646365213,3.32616240973405
"20",4,3.35063161263811,3.35605036728013
"21",4.2,3.3763998329241,3.38850082311558
"22",4.4,3.40461112451006,3.42351377724044
"23",4.6,3.43526548739603,3.4610892296544
"24",4.8,3.46836292158199,3.50122718035786
"25",5,3.50390342706793,3.54392762935056
"26",5.2,3.54188700385387,3.58919057663256
"27",5.4,3.5823136519398,3.63701602220392
"28",5.6,3.62518337132574,3.6874039660646
"29",5.8,3.67049616201165,3.74035440821462
"30",6,3.71825202399755,3.79586734865392
