"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37082198134749,3.65378465170059
"2",0.4,3.3504068557318,3.63723035363876
"3",0.6,3.33254232608457,3.62318650484407
"4",0.8,3.31722839240578,3.61165310531669
"5",1,3.30446505469544,3.60263015505647
"6",1.2,3.29425231295356,3.5961176540635
"7",1.4,3.28659016718013,3.59211560233776
"8",1.6,3.28147861737515,3.5906239998792
"9",1.8,3.27891766353862,3.59164284668797
"10",2,3.27890730567054,3.59517214276388
"11",2.2,3.28144754377091,3.60121188810703
"12",2.4,3.28653837783975,3.60976208271744
"13",2.6,3.29417980787702,3.62082272659506
"14",2.8,3.30437183388275,3.63439381973985
"15",3,3.31711445585694,3.65047536215196
"16",3.2,3.33240767379957,3.66906735383121
"17",3.4,3.35025148771065,3.69016979477777
"18",3.6,3.37064589759018,3.71378268499158
"19",3.8,3.39359090343817,3.73990602447249
"20",4,3.41908650525461,3.76853981322068
"21",4.2,3.44713270303951,3.79968405123617
"22",4.4,3.47772949679284,3.83333873851876
"23",4.6,3.51087688651464,3.86950387506868
"24",4.8,3.54657487220489,3.90817946088572
"25",5,3.58482345386358,3.94936549597014
"26",5.2,3.62562263149073,3.99306198032169
"27",5.4,3.66897240508633,4.03926891394044
"28",5.6,3.71487277465038,4.08798629682646
"29",5.8,3.76332374018289,4.13921412897976
"30",6,3.81432530168385,4.19295241040027
