"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44202838887267,3.50908612369458
"2",0.4,3.42075977164709,3.47954488873971
"3",0.6,3.40192971752885,3.45234743587399
"4",0.8,3.38553822651794,3.427493765097
"5",1,3.37158529861436,3.40498387640893
"6",1.2,3.36007093381812,3.38481776980993
"7",1.4,3.35099513212922,3.36699544529976
"8",1.6,3.34435789354763,3.35151690287858
"9",1.8,3.3401592180734,3.33838214254628
"10",2,3.33839910570649,3.32759116430284
"11",2.2,3.33907755644691,3.31914396814849
"12",2.4,3.34219457029468,3.31304055408291
"13",2.6,3.34775014724977,3.30928092210634
"14",2.8,3.35574428731221,3.30786507221866
"15",3,3.36617699048197,3.3087930044199
"16",3.2,3.37904825675907,3.31206471871004
"17",3.4,3.3943580861435,3.3176802150891
"18",3.6,3.41210647863527,3.32563949355715
"19",3.8,3.43229343423437,3.33594255411423
"20",4,3.45491895294081,3.34858939676006
"21",4.2,3.47998303475458,3.36358002149485
"22",4.4,3.50748567967568,3.38091442831851
"23",4.6,3.53742688770412,3.40059261723121
"24",4.8,3.56980665883988,3.42261458823292
"25",5,3.60462499308299,3.44698034132329
"26",5.2,3.64188189043343,3.47368987650266
"27",5.4,3.68157735089121,3.50274319377097
"28",5.6,3.72371137445633,3.53414029312841
"29",5.8,3.76828396112876,3.5678811745746
"30",6,3.81529511090854,3.60396583810972
