"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38576119811651,3.09273016034926
"2",0.4,3.35738831435451,3.06791749411832
"3",0.6,3.33228140777726,3.0463916697963
"4",0.8,3.31044047838478,3.02815268738358
"5",1,3.29186552617709,3.01320054687989
"6",1.2,3.27655655115416,3.00153524828522
"7",1.4,3.264513553316,2.99315679159972
"8",1.6,3.2557365326626,2.98806517682334
"9",1.8,3.25022548919397,2.98626040395603
"10",2,3.24798042291013,2.98774247299771
"11",2.2,3.24900133381103,2.9925113839486
"12",2.4,3.25328822189672,3.00056713680858
"13",2.6,3.26084108716718,3.0119097315776
"14",2.8,3.2716599296224,3.0265391682557
"15",3,3.28574474926239,3.04445544684296
"16",3.2,3.30309554608715,3.06565856733928
"17",3.4,3.32371232009668,3.09014852974466
"18",3.6,3.34759507129098,3.1179253340592
"19",3.8,3.37474379967005,3.14898898028278
"20",4,3.40515850523388,3.18333946841547
"21",4.2,3.4388391879825,3.22097679845724
"22",4.4,3.47578584791588,3.26190097040817
"23",4.6,3.51599848503402,3.30611198426811
"24",4.8,3.55947709933694,3.35360984003721
"25",5,3.60622169082463,3.40439453771537
"26",5.2,3.65623225949709,3.45846607730266
"27",5.4,3.7095088053543,3.51582445879894
"28",5.6,3.7660513283963,3.57646968220438
"29",5.8,3.82585982862307,3.64040174751891
"30",6,3.88893430603459,3.70762065474253
