"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3808946089121,3.25802232675561
"2",0.4,3.35829196672245,3.23091574608105
"3",0.6,3.33808742021416,3.20626641546226
"4",0.8,3.32028096938723,3.18407433489913
"5",1,3.30487261424164,3.16433950439169
"6",1.2,3.29186235477739,3.14706192394
"7",1.4,3.28125019099451,3.13224159354404
"8",1.6,3.27303612289296,3.11987851320382
"9",1.8,3.26722015047276,3.10997268291928
"10",2,3.26380227373392,3.10252410269051
"11",2.2,3.26278249267641,3.09753277251742
"12",2.4,3.26416080730026,3.09499869240003
"13",2.6,3.26793721760546,3.09492186233846
"14",2.8,3.27411172359201,3.09730228233256
"15",3,3.2826843252599,3.10213995238234
"16",3.2,3.29365502260915,3.10943487248787
"17",3.4,3.30702381563974,3.11918704264915
"18",3.6,3.32279070435168,3.13139646286611
"19",3.8,3.34095568874497,3.14606313313886
"20",4,3.36151876881961,3.16318705346731
"21",4.2,3.38447994457559,3.18276822385139
"22",4.4,3.40983921601293,3.20480664429123
"23",4.6,3.43759658313162,3.22930231478688
"24",4.8,3.46775204593164,3.25625523533816
"25",5,3.50030560441303,3.28566540594522
"26",5.2,3.53525725857576,3.31753282660799
"27",5.4,3.57260700841984,3.35185749732646
"28",5.6,3.61235485394528,3.38863941810056
"29",5.8,3.65450079515204,3.42787858893057
"30",6,3.69904483204018,3.46957500981624
